날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,20750,21100,20500,21000,218254,2.4390243902439024
2024-04-02,21050,21250,20500,20500,220373,-2.380952380952381
2024-04-03,20300,20300,19930,20000,211970,-2.4390243902439024
2024-04-04,20150,20400,19910,19960,143572,-0.2
2024-04-05,19880,20050,19550,19700,172103,-1.3026052104208417
2024-04-08,19940,19940,19340,19610,128112,-0.4568527918781726
2024-04-09,19610,19960,19540,19750,122163,0.7139214686384497
2024-04-11,19520,19560,19130,19170,296580,-2.9367088607594938
2024-04-12,19190,19640,19170,19310,137555,0.7303077725612936
2024-04-15,19100,19290,18850,18960,156244,-1.8125323666494046
2024-04-16,18800,18910,18230,18250,246278,-3.7447257383966246
2024-04-17,17950,18340,17950,17980,170347,-1.4794520547945205
2024-04-18,17910,19630,17910,19430,335107,8.064516129032258
2024-04-19,19100,19430,18450,18850,432733,-2.9850746268656714
2024-04-22,19040,19430,18710,18900,173034,0.2652519893899204
2024-04-23,18750,18930,18270,18330,234786,-3.015873015873016
2024-04-24,18510,18820,18490,18570,138857,1.309328968903437
2024-04-25,18440,18560,18020,18020,218587,-2.9617662897145935
2024-04-26,18040,18130,17920,17990,158870,-0.1664816870144284
2024-04-29,18100,20550,18100,20050,1324439,11.450806003335186
2024-04-30,19910,20150,19550,19930,317015,-0.5985037406483791
