날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,30836,31441,30231,31261,1378643,1.3749716249959465
2020-08-04,31804,34284,31804,32893,5706826,5.220562362048558
2020-08-05,33316,35070,32591,34949,4023780,6.250570030097589
2020-08-06,35310,36520,34403,35010,2901257,0.17454004406420784
2020-08-07,34827,36520,34524,36340,2913024,3.798914595829763
2020-08-10,37487,39664,37245,37610,3943250,3.4947716015410015
2020-08-11,37608,40027,36822,38758,3921960,3.052379686253656
2020-08-12,39605,40270,37488,39121,3295585,0.9365808349244028
2020-08-13,39180,40390,38394,39061,2059788,-0.15337031261982054
2020-08-14,39301,39422,37124,37610,2134652,-3.7147026445815516
2020-08-18,38273,40752,37186,38456,5708673,2.2494017548524328
2020-08-19,39544,39786,37367,38879,2851593,1.0999583940087372
2020-08-20,38335,39845,36338,36763,4064482,-5.442526813961265
2020-08-21,37608,38092,36217,37368,2422176,1.6456763593830754
2020-08-24,36884,38818,36158,38335,1979829,2.587775636908585
2020-08-25,38939,42749,38939,42749,7002177,11.514281987739663
2020-08-26,42808,42808,40512,42084,4006614,-1.555591943671197
2020-08-27,42324,45469,41176,43354,5127815,3.017773975857808
2020-08-28,44138,46436,43957,45531,4175798,5.0214513078378005
2020-08-31,46377,49762,46315,48312,5067764,6.10792646768136
