날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3380,3385,3325,3375,98639,-0.14792899408284024
2024-05-03,3375,3410,3365,3370,98901,-0.14814814814814814
2024-05-07,3380,3400,3335,3370,156459,0.0
2024-05-08,3350,3425,3350,3410,151085,1.1869436201780417
2024-05-09,3400,3460,3380,3400,223068,-0.2932551319648094
2024-05-10,3395,3425,3350,3355,159366,-1.3235294117647058
2024-05-13,3360,3365,3310,3310,129560,-1.3412816691505216
2024-05-14,3315,3345,3305,3315,110555,0.1510574018126888
2024-05-16,3325,3350,3255,3265,435552,-1.5082956259426847
2024-05-17,3265,3270,3205,3215,371426,-1.5313935681470139
2024-05-20,3245,3250,3200,3200,211114,-0.46656298600311047
2024-05-21,3200,3220,3175,3180,212661,-0.625
2024-05-22,3180,3230,3180,3225,139264,1.4150943396226416
2024-05-23,3205,3205,3170,3180,143685,-1.3953488372093024
2024-05-24,3175,3175,3100,3130,302870,-1.5723270440251573
2024-05-27,3130,3160,3100,3150,167145,0.6389776357827476
2024-05-28,3150,3200,3150,3165,218192,0.4761904761904762
2024-05-29,3150,3155,3100,3110,195629,-1.7377567140600316
2024-05-30,3100,3120,3055,3055,217750,-1.7684887459807075
2024-05-31,3055,3085,3055,3075,112666,0.6546644844517185
