날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,16643801520000,1183064,214995456800,92465564
2023-04-04,16754760196800,1452924,267401108100,92465564
2023-04-05,16560582512400,750511,134795738100,92465564
2023-04-06,16292432376800,884633,155729356800,92465564
2023-04-07,16967430994000,1709672,313181482200,92465564
2023-04-10,18280442002800,2324915,453451345800,92465564
2023-04-11,18770509492000,1605762,324012367100,92465564
2023-04-12,17864346964800,1378847,271041272400,92465564
2023-04-13,17725648618800,923162,175613818900,92465564
2023-04-14,17605443385600,670238,127893859500,92465564
2023-04-17,17892086634000,964478,187564431000,92465564
2023-04-18,17383526032000,1081216,204356110300,92465564
2023-04-19,17337293250000,539120,101321765200,92465564
2023-04-20,17143115565600,469447,87497126900,92465564
2023-04-21,16828732648000,713222,129335943000,92465564
2023-04-24,16560582512400,432417,77567636200,92465564
2023-04-25,16190720256400,706725,123500923800,92465564
2023-04-26,16412637610000,505816,89398556500,92465564
2023-04-27,16514349730400,515083,91084766800,92465564
2023-04-28,16005789128400,757228,132886181100,92465564
2023-05-02,16634554963600,691810,123523355400,92465564
2023-05-03,16255446151200,397532,70475247700,92465564
2023-05-04,16551335956000,783232,140031719300,92465564
2023-05-08,17106129340000,1540377,290010088475,92465564
2023-05-09,17475991596000,891409,166991765000,92465564
2023-05-10,16671541189200,681264,124540715500,92465564
2023-05-11,16477363504800,451368,80984244600,92465564
2023-05-12,16375651384400,298635,53239007800,92465564
2023-05-15,16273939264000,312551,54837052800,92465564
2023-05-16,16366404828000,300654,53108983200,92465564
2023-05-17,16837979204400,405471,72971199100,92465564
2023-05-18,16865718873600,273961,49812216700,92465564
2023-05-19,16421884166400,484270,86698007600,92465564
2023-05-22,16708527414800,367714,66083853900,92465564
2023-05-23,17013663776000,623039,114825474800,92465564
2023-05-24,16995170663200,297956,54628553800,92465564
2023-05-25,17170855234800,596837,111207877100,92465564
2023-05-26,16902705099200,312858,57353133200,92465564
2023-05-30,17744141731600,1034034,196734905100,92465564
2023-05-31,17485238152400,679946,129360107500,92465564
2023-06-01,17947565972400,660725,127603060900,92465564
2023-06-02,18308181672000,708304,139226098600,92465564
2023-06-05,18465373130800,452266,90181417700,92465564
2023-06-07,19094138966000,743519,152766363500,92465564
2023-06-08,18317428228400,866430,172728514600,92465564
2023-06-09,18539345582000,517726,103682918400,92465564
2023-06-12,18585578364000,382774,76965494000,92465564
2023-06-13,18456126574400,619462,122838874100,92465564
2023-06-14,17836607295600,862118,168983172900,92465564
2023-06-15,17651676167600,649613,124656285000,92465564
2023-06-16,17402019144800,652971,123463625000,92465564
2023-06-19,17429758814000,441927,82822517500,92465564
2023-06-20,17022910332400,631263,116688775200,92465564
2023-06-21,16800992978800,501493,91816749800,92465564
2023-06-22,16902705099200,391198,71551553200,92465564
2023-06-23,16884211986400,743663,136828678100,92465564
2023-06-26,15857844226000,1927664,326294507500,92465564
2023-06-27,15469488857200,859976,144867108800,92465564
2023-06-28,14859216134800,982598,160231767600,92465564
2023-06-29,14609559112000,593011,94648554300,92465564
2023-06-30,14655791894000,445988,70903423900,92465564
