rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 67 기,593507654553,제 66 기,644444875865,1,KRW,,,,,연결,제 65 기,629174989805
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 67 기,273159843753,제 66 기,273368469171,2,KRW,,,,,연결,제 65 기,272883142630
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 67 기,17506185732,제 66 기,20523935060,3,KRW,,,,,연결,제 65 기,22534196923
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 67 기,92875195191,제 66 기,92179250903,4,KRW,,,,,연결,제 65 기,88909935054
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 67 기,2448453291,제 66 기,2195332380,5,KRW,,,,,연결,제 65 기,5325136642
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자자산,-,제 67 기,9479100311,제 66 기,44943881887,6,KRW,,,,,연결,제 65 기,43984767648
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,장기기타포괄손익공정가치금융자산,-,제 67 기,1669352,제 66 기,1669352,7,KRW,,,,,연결,제 65 기,1669352
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,장기상각후원가 측정 채무상품,-,제 67 기,35000000000,제 66 기,55000000000,8,KRW,,,,,연결,제 65 기,46000000000
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,장기당기손익공정가치금융자산,-,제 67 기,124636454255,제 66 기,96111261183,9,KRW,,,,,연결,제 65 기,112212633429
20220323000930,11011,2021,00117337,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,장기리스채권,-,제 67 기,217157711,제 66 기,250768283,10,KRW,,,,,연결,제 65 기,233477436
20220323000930,11011,2021,00117337,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 67 기,4649465574,제 66 기,19126465574,11,KRW,,,,,연결,제 65 기,4614693413
20220323000930,11011,2021,00117337,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 67 기,1925212033,제 66 기,5591404420,12,KRW,,,,,연결,제 65 기,2618438266
20220323000930,11011,2021,00117337,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 67 기,11230577468,제 66 기,11673972237,13,KRW,,,,,연결,제 65 기,10974056134
20220323000930,11011,2021,00117337,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 67 기,514768205,제 66 기,398047696,14,KRW,,,,,연결,제 65 기,
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 67 기,19435870986,제 66 기,22914745185,15,KRW,,,,,연결,제 65 기,18745370876
20220323000930,11011,2021,00117337,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 67 기,427700691,제 66 기,165672534,16,KRW,,,,,연결,제 65 기,137472002
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기,413725955400,제 66 기,352315320337,17,KRW,,,,,연결,제 65 기,388223598565
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 67 기,72162263381,제 66 기,70766962534,18,KRW,,,,,연결,제 65 기,77247473831
20220323000930,11011,2021,00117337,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 67 기,115173860435,제 66 기,133648734504,19,KRW,,,,,연결,제 65 기,148017655592
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 67 기,16033854901,제 66 기,10541622359,20,KRW,,,,,연결,제 65 기,8902321973
20220323000930,11011,2021,00117337,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,리스채권,-,제 67 기,53125033,제 66 기,53125033,21,KRW,,,,,연결,제 65 기,123129236
20220323000930,11011,2021,00117337,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 67 기,3315000000,제 66 기,342208000,22,KRW,,,,,연결,제 65 기,27208000
20220323000930,11011,2021,00117337,BS,재무상태표,-표준계정코드 미사용-,유동성장기대여금,-,제 67 기,14100000000,제 66 기,,23,KRW,,,,,연결,제 65 기,
20220323000930,11011,2021,00117337,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 67 기,415500000,제 66 기,505055736,24,KRW,,,,,연결,제 65 기,15717437250
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 67 기,6508803874,제 66 기,4423390743,25,KRW,,,,,연결,제 65 기,7458066566
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,단기상각후원가측정채무상품,-,제 67 기,36398429018,제 66 기,21883221101,26,KRW,,,,,연결,제 65 기,5000000000
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,단기당기손익공정가치금융자산,-,제 67 기,64401763165,제 66 기,46944336976,27,KRW,,,,,연결,제 65 기,106939398675
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 67 기,112109216,제 66 기,501184905,29,KRW,,,,,연결,제 65 기,752077665
20220323000930,11011,2021,00117337,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 67 기,5421252732,제 66 기,3987344766,30,KRW,,,,,연결,제 65 기,7749413067
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기,79629993645,제 66 기,58718133680,31,KRW,,,,,연결,제 65 기,10289416710
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 67 기,1007233609953,제 66 기,996760196202,32,KRW,,,,,연결,제 65 기,1017398588370
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유지분,-,제 67 기,798011656260,제 66 기,787500844365,34,KRW,,,,,연결,제 65 기,821807688192
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 67 기,119855249500,제 66 기,119855249500,35,KRW,,,,,연결,제 65 기,119855249500
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 67 기,131859954791,제 66 기,131859954791,36,KRW,,,,,연결,제 65 기,128438667060
20220323000930,11011,2021,00117337,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 67 기,117646925614,제 66 기,107050159653,37,KRW,,,,,연결,제 65 기,136771749787
20220323000930,11011,2021,00117337,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 67 기,2339749636,제 66 기,2425703702,38,KRW,,,,,연결,제 65 기,3589669664
