날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,82573744700,1652,47802600,2857223
2020-01-03,81573716650,2286,65693750,2857223
2020-01-06,81430855500,3775,106861950,2857223
2020-01-07,81287994350,1368,38886700,2857223
2020-01-08,78573632500,3227,89608800,2857223
2020-01-09,80859410900,5595,156275350,2857223
2020-01-10,81716577800,2347,66817000,2857223
2020-01-13,82145161250,2164,62130250,2857223
2020-01-14,82288022400,2646,76201100,2857223
2020-01-15,81430855500,2897,82486550,2857223
2020-01-16,81716577800,4694,133900050,2857223
2020-01-17,82430883550,2847,82244600,2857223
2020-01-20,82859467000,3660,106040250,2857223
2020-01-21,82430883550,1924,55532250,2857223
2020-01-22,82573744700,1512,43658050,2857223
2020-01-23,82573744700,1031,29652000,2857223
2020-01-28,80145105150,2781,77970150,2857223
2020-01-29,81145133200,3360,95502550,2857223
2020-01-30,80287966300,1687,47746000,2857223
2020-01-31,80573688600,2808,79650550,2857223
2020-02-03,80287966300,1470,41007900,2857223
2020-02-04,81145133200,2141,60722650,2857223
2020-02-05,81145133200,2139,60835700,2857223
2020-02-06,81145133200,2045,57827850,2857223
2020-02-07,80859410900,2346,66406700,2857223
2020-02-10,79859382850,4292,120083950,2857223
2020-02-11,80859410900,3623,102037950,2857223
2020-02-12,80430827450,2058,57948750,2857223
2020-02-13,80859410900,6792,191284200,2857223
2020-02-14,80859410900,2904,81917000,2857223
2020-02-17,80002244000,2677,75425150,2857223
2020-02-18,80145105150,2733,76693000,2857223
2020-02-19,78002187900,4826,132708250,2857223
2020-02-20,77573604450,5208,141901800,2857223
2020-02-21,76287854100,3842,103785200,2857223
2020-02-24,74430659150,6306,165524850,2857223
2020-02-25,76430715250,2439,64277200,2857223
2020-02-26,75716409500,4229,111790200,2857223
2020-02-27,75573548350,5247,138314600,2857223
2020-02-28,73716353400,6332,161230050,2857223
2020-03-02,72859186500,3020,76745050,2857223
2020-03-03,73144908800,3382,86361200,2857223
2020-03-04,73002047650,1839,46875600,2857223
2020-03-05,73430631100,3033,77634250,2857223
2020-03-06,73430631100,2936,75340950,2857223
2020-03-09,72287741900,1525,38481750,2857223
2020-03-10,70573408100,2925,72295300,2857223
2020-03-11,70287685800,2305,56324850,2857223
2020-03-12,66287573600,3163,74610100,2857223
2020-03-13,65716129000,17217,378267450,2857223
2020-03-16,63716072900,6152,139333300,2857223
2020-03-17,63430350600,1824,39705950,2857223
2020-03-18,60430266450,1108,24106100,2857223
2020-03-19,54572959300,9262,188676400,2857223
2020-03-20,54001514700,7617,142179150,2857223
2020-03-23,53430070100,5320,97861450,2857223
2020-03-24,51144291700,39860,718662700,2857223
2020-03-25,51858597450,25706,464614350,2857223
2020-03-26,53572931250,16928,319241950,2857223
2020-03-27,54715820450,8326,158935950,2857223
2020-03-30,53715792400,12273,228296150,2857223
2020-03-31,54858681600,22526,431948700,2857223
