날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,530,537,517,529,121442,0.9541984732824428
2024-06-04,536,561,529,549,326934,3.780718336483932
2024-06-05,550,571,548,557,182627,1.4571948998178506
2024-06-07,558,569,538,548,84815,-1.615798922800718
2024-06-10,548,556,536,545,102196,-0.5474452554744526
2024-06-11,555,555,541,543,77809,-0.3669724770642202
2024-06-12,554,557,535,543,100799,0.0
2024-06-13,564,564,538,547,68268,0.7366482504604052
2024-06-14,550,560,543,556,77996,1.6453382084095063
2024-06-17,543,562,543,557,35662,0.1798561151079137
2024-06-18,551,553,544,544,101086,-2.333931777378815
2024-06-19,544,545,532,542,45826,-0.3676470588235294
2024-06-20,537,547,525,546,136728,0.7380073800738007
2024-06-21,539,552,532,537,27571,-1.6483516483516485
2024-06-24,552,552,525,533,40583,-0.74487895716946
2024-06-25,531,551,520,529,81985,-0.7504690431519699
2024-06-26,529,537,522,522,27216,-1.3232514177693762
2024-06-27,525,540,516,524,89429,0.38314176245210724
2024-06-28,525,537,517,525,49600,0.19083969465648853
