날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,1105098311850,156913,1734841800,100008897
2022-04-04,1110098756700,111321,1231711600,100008897
2022-04-05,1105098311850,154359,1703533350,100008897
2022-04-06,1260112102200,1171935,14397552150,100008897
2022-04-07,1635145465950,29483375,465258362600,100008897
2022-04-08,1575140127750,32326816,544070831300,100008897
2022-04-11,1595141907150,13974609,227315249050,100008897
2022-04-12,1770157476900,16243704,269525192400,100008897
2022-04-13,1770157476900,17320095,324443128200,100008897
2022-04-14,1720153028400,10325087,180986729850,100008897
2022-04-15,1820161925400,25109139,469847202850,100008897
2022-04-18,1755156142350,4177515,75032604150,100008897
2022-04-19,1875166818750,17939044,339652537200,100008897
2022-04-20,2435216641950,25869227,541578440850,100008897
2022-04-21,2430216197100,23064988,569235602300,100008897
2022-04-22,2365210414050,7252066,172315900850,100008897
2022-04-25,2395213083150,8769260,208124378800,100008897
2022-04-26,2370210858900,6080376,144424641650,100008897
2022-04-27,2410214417700,10396366,253164926800,100008897
2022-04-28,2225197958250,9832550,237756322850,100008897
2022-04-29,2465219311050,28041489,691508796900,100008897
2022-05-02,2360209969200,4879976,117284811150,100008897
2022-05-03,2300204631000,10917150,259273337800,100008897
2022-05-04,2145190840650,6464631,143169372200,100008897
2022-05-06,2180193954600,9260266,204501776700,100008897
2022-05-09,2120188616400,6104249,130356986700,100008897
2022-05-10,2185194399450,15695219,351065370200,100008897
2022-05-11,2120188616400,10666437,225431182700,100008897
2022-05-12,2180193954600,27707722,616959059500,100008897
2022-05-13,1785158811450,20960674,433805805350,100008897
2022-05-16,1785158811450,5605689,98001883950,100008897
2022-05-17,1765157032050,7007609,127093367150,100008897
2022-05-18,1725153473250,3430055,59713276150,100008897
2022-05-19,1670148579900,4491330,78154927900,100008897
2022-05-20,1690150359300,2233294,37832067800,100008897
2022-05-23,1660147690200,2298389,38548628350,100008897
2022-05-24,1665148135050,2682897,45194896450,100008897
2022-05-25,1640145910800,1457442,24124873550,100008897
2022-05-26,1735154362950,3671818,62868378250,100008897
2022-05-27,1695150804150,2079028,35789466200,100008897
2022-05-30,1700151249000,1093203,18555077300,100008897
2022-05-31,1715152583550,1662725,28601268450,100008897
2022-06-02,1735154362950,1395527,24202937700,100008897
2022-06-03,1690150359300,1316153,22362283250,100008897
2022-06-07,1725153473250,2719818,47636851700,100008897
2022-06-08,1680149469600,1172435,19853721250,100008897
2022-06-09,1725153473250,3762838,64694028550,100008897
2022-06-10,1705151693850,4254999,74916574300,100008897
2022-06-13,1560138793200,1968918,31668932750,100008897
2022-06-14,1550137903500,1854125,28592535600,100008897
2022-06-15,1550137903500,2406895,36723391550,100008897
2022-06-16,1535136568950,1614897,25066521500,100008897
2022-06-17,1520135234400,1014544,15344606300,100008897
2022-06-20,1490132565300,1629901,24765917650,100008897
2022-06-21,1565139238050,3148758,49300843550,100008897
2022-06-22,1575140127750,2211119,35341649400,100008897
2022-06-23,1470130785900,4554811,67118258750,100008897
2022-06-24,1570139682900,5886226,92592818750,100008897
2022-06-27,1735154362950,4054143,67449363250,100008897
2022-06-28,1595141907150,4435132,73106703550,100008897
2022-06-29,1400124558000,2945236,42752507050,100008897
2022-06-30,1330118330100,2126914,29168232950,100008897
