날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,253236712400,2382227,16484390780,37240693
2021-07-02,248023015380,680980,4572161040,37240693
2021-07-05,245788573800,449024,2938979170,37240693
2021-07-06,246160980730,281617,1870753900,37240693
2021-07-07,252119491610,382616,2552755170,37240693
2021-07-08,246905794590,479910,3220414320,37240693
2021-07-09,243926539150,478501,3170277180,37240693
2021-07-12,243554132220,236612,1559064780,37240693
2021-07-13,244298946080,247883,1619645470,37240693
2021-07-14,239457655990,443891,2856071800,37240693
2021-07-15,237968028270,233402,1493123120,37240693
2021-07-16,233126738180,300418,1894614340,37240693
2021-07-19,242064504500,1496554,9775513410,37240693
2021-07-20,234616365900,300554,1904897520,37240693
2021-07-21,230519889670,254326,1583140960,37240693
2021-07-22,232754331250,177327,1098955690,37240693
2021-07-23,230519889670,120494,745922790,37240693
2021-07-26,233499145110,224012,1400019170,37240693
2021-07-27,236105993620,435768,2791090090,37240693
2021-07-28,236105993620,193826,1220173530,37240693
2021-07-29,245416166870,1314381,8586706780,37240693
2021-07-30,242809318360,789975,5213158510,37240693
2021-08-02,236478400550,252866,1620087590,37240693
2021-08-03,230892296600,298246,1852716080,37240693
2021-08-04,230519889670,211398,1307767550,37240693
2021-08-05,232009517390,223806,1386122820,37240693
2021-08-06,227540634230,285773,1755936870,37240693
2021-08-09,214878798610,763367,4470032490,37240693
2021-08-10,212271950100,468792,2648554560,37240693
2021-08-11,212271950100,170095,969321910,37240693
2021-08-12,208547880800,188481,1059154260,37240693
2021-08-13,205941032290,427375,2317916040,37240693
2021-08-17,199237707550,1948241,11343074150,37240693
2021-08-18,203706590710,214750,1156096280,37240693
2021-08-19,193279196670,671703,3664320830,37240693
2021-08-20,183410413025,322601,1623724045,37240693
2021-08-23,191417162020,261648,1326679905,37240693
2021-08-24,200354928340,299546,1593671550,37240693
2021-08-25,198865300620,139450,745003580,37240693
2021-08-26,197748079830,121011,640922480,37240693
2021-08-27,199237707550,112503,597220680,37240693
2021-08-30,198120486760,109468,583547320,37240693
2021-08-31,197375672900,154948,817978560,37240693
2021-09-01,198865300620,122093,646572970,37240693
2021-09-02,197748079830,65030,345661390,37240693
2021-09-03,194396417460,184394,966735630,37240693
2021-09-06,197003265970,176847,937715220,37240693
2021-09-07,196258452110,128359,671782050,37240693
2021-09-08,194396417460,151289,793859510,37240693
2021-09-09,194396417460,232637,1227332160,37240693
2021-09-10,196258452110,121098,629786600,37240693
2021-09-13,193279196670,114916,598203410,37240693
2021-09-14,193279196670,112770,589546320,37240693
2021-09-15,191417162020,128893,663184180,37240693
2021-09-16,187320685790,129988,656877030,37240693
2021-09-17,186948278860,96271,482018695,37240693
2021-09-23,186017261535,146255,726615885,37240693
2021-09-24,185458651140,173870,877368700,37240693
2021-09-27,185086244210,111552,553403925,37240693
2021-09-28,179313936795,210528,1025535360,37240693
2021-09-29,176148477890,177193,835378915,37240693
2021-09-30,176707088285,59323,280849625,37240693
