날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,48250,48750,46950,47600,3422,-1.4492753623188406
2020-07-02,47600,49400,46950,47250,3165,-0.7352941176470588
2020-07-03,47250,49400,47050,47650,3686,0.8465608465608466
2020-07-06,47250,51100,47250,50300,13152,5.561385099685205
2020-07-07,50300,51300,49800,50600,4955,0.5964214711729622
2020-07-08,49500,51300,49500,50900,5053,0.592885375494071
2020-07-09,50900,58200,50900,54500,37838,7.072691552062868
2020-07-10,55700,56000,51200,52100,11170,-4.4036697247706424
2020-07-13,52100,52300,51000,51600,6050,-0.9596928982725527
2020-07-14,51200,51400,50400,50500,3780,-2.131782945736434
2020-07-15,50500,51800,50500,51200,1840,1.3861386138613863
2020-07-16,50900,51300,50000,50100,2840,-2.1484375
2020-07-17,49650,50500,49650,50400,2704,0.5988023952095809
2020-07-20,50400,50800,49650,50200,3900,-0.3968253968253968
2020-07-21,49650,50500,49650,49850,3187,-0.697211155378486
2020-07-22,49650,49650,48850,49400,2849,-0.9027081243731194
2020-07-23,49450,49500,48000,49150,2629,-0.5060728744939271
2020-07-24,48350,50500,48350,49400,3550,0.508646998982706
2020-07-27,49400,50800,49400,50300,2165,1.8218623481781375
2020-07-28,51100,51100,49900,50300,2312,0.0
2020-07-29,49600,50200,49400,49550,3086,-1.4910536779324055
2020-07-30,49600,49750,49100,49650,2953,0.20181634712411706
2020-07-31,50500,50500,49700,50100,2687,0.906344410876133
