날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3430,4370,3330,4370,3517661,29.86627043090639
2024-02-02,4950,4970,4145,4430,5685883,1.3729977116704806
2024-02-05,4435,4630,4210,4455,2889649,0.5643340857787811
2024-02-06,4310,4385,4115,4135,511404,-7.182940516273851
2024-02-07,4010,4280,4010,4280,382029,3.506650544135429
2024-02-08,4235,4245,4065,4065,376353,-5.0233644859813085
2024-02-13,5280,5280,5280,5280,938906,29.88929889298893
2024-02-14,5760,6600,5400,5570,11155894,5.492424242424242
2024-02-15,5680,5860,5420,5760,2246214,3.4111310592459607
2024-02-16,5610,5850,5400,5850,1302825,1.5625
2024-02-19,5690,6090,5680,6090,993199,4.102564102564102
2024-02-20,5900,5920,5650,5800,504222,-4.761904761904762
2024-02-21,5790,5800,5400,5410,429288,-6.724137931034482
2024-02-22,5430,5630,5180,5450,366291,0.7393715341959335
2024-02-23,5360,5910,5360,5700,782229,4.587155963302752
2024-02-26,5500,5540,4815,5020,1184518,-11.929824561403509
2024-02-27,4965,5010,4650,4795,656374,-4.482071713147411
2024-02-28,4780,4920,4600,4815,318144,0.4171011470281543
2024-02-29,4805,5050,4805,4905,228540,1.8691588785046727
