날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,2367,2476,2367,2418,475864,2.849851127179923
2022-01-04,2459,2459,2384,2426,227144,0.3308519437551696
2022-01-05,2434,2694,2434,2644,4279485,8.98598516075845
2022-01-06,2584,2626,2451,2451,1024140,-7.299546142208775
2022-01-07,2450,2542,2400,2476,510244,1.0199918400652794
2022-01-10,2476,2509,2350,2426,546005,-2.0193861066235863
2022-01-11,2426,2426,2300,2326,315203,-4.122011541632316
2022-01-12,2333,2400,2333,2384,189812,2.493551160791058
2022-01-13,2392,2400,2333,2359,140441,-1.0486577181208054
2022-01-14,2334,2342,2267,2301,237242,-2.4586689275116576
2022-01-17,2275,2308,2191,2200,240958,-4.3893959148196435
2022-01-18,2200,2234,2133,2142,214005,-2.6363636363636362
2022-01-19,2091,2175,2091,2125,189370,-0.7936507936507936
2022-01-20,2108,2200,2108,2192,95587,3.152941176470588
2022-01-21,2200,2200,2150,2150,108260,-1.916058394160584
2022-01-24,2124,2141,2099,2133,120335,-0.7906976744186046
2022-01-25,2158,2158,2008,2092,420787,-1.9221753398968588
2022-01-26,2108,2108,2066,2083,103504,-0.43021032504780116
2022-01-27,2066,2091,1940,1974,201243,-5.232837253960634
2022-01-28,1957,2016,1890,2008,178645,1.7223910840932117
