날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,61800,61800,60400,60900,827485,-0.8143322475570033
2024-12-03,61300,61300,59800,60000,887790,-1.477832512315271
2024-12-04,58400,59900,58300,58800,1145912,-2.0
2024-12-05,58000,59100,57000,58200,688344,-1.0204081632653061
2024-12-06,58500,58800,57300,58000,646596,-0.3436426116838488
2024-12-09,57100,57500,56500,57200,628419,-1.3793103448275863
2024-12-10,57700,58000,56000,56200,1020849,-1.7482517482517483
2024-12-11,56300,56700,56000,56500,445384,0.5338078291814947
2024-12-12,56600,57300,56500,56500,952526,0.0
2024-12-13,56800,57500,56400,57400,456701,1.592920353982301
2024-12-16,57800,58500,57300,57600,467240,0.34843205574912894
2024-12-17,57600,58100,56500,57000,621407,-1.0416666666666665
2024-12-18,57400,58000,57000,57600,336657,1.0526315789473684
2024-12-19,56700,58000,56600,57000,728794,-1.0416666666666665
2024-12-20,56500,56700,55300,56000,749674,-1.7543859649122806
2024-12-23,56300,57100,56000,56700,294944,1.25
2024-12-24,56800,56900,56100,56800,303885,0.1763668430335097
2024-12-26,56900,57200,56300,56700,261298,-0.17605633802816903
2024-12-27,56300,56800,56100,56300,219551,-0.7054673721340388
2024-12-30,56300,56400,55100,55200,426571,-1.9538188277087036
