rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,77460165021,제 51 기말,75127255780,7,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,60814727917,제 51 기말,58280426833,8,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,32008605260,제 51 기말,15093281272,9,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_Cash,현금,-,제 52 기 3분기말,1108540,제 51 기말,1949374,10,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_CashEquivalents,현금성자산,-,제 52 기 3분기말,32007496720,제 51 기말,15091331898,11,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,87836450,제 51 기말,4662276,12,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 3분기말,2480659720,제 51 기말,2934901459,13,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_FinishedGoodsGross,"제품, 총액",-,제 52 기 3분기말,521114036,제 51 기말,807438622,14,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_GoodsInTransitGross,"미착품, 총액",-,제 52 기 3분기말,122799968,제 51 기말,106606612,15,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_MerchandiseGross,"상품, 총액",-,제 52 기 3분기말,280681131,제 51 기말,167663436,16,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_RawMaterialsGross,"원재료, 총액",-,제 52 기 3분기말,1005043889,제 51 기말,1362935984,17,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_SuppliesGross,"저장품, 총액",-,제 52 기 3분기말,7622563,제 51 기말,7736720,18,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_WorkInProgressGross,"재공품, 총액",-,제 52 기 3분기말,543398133,제 51 기말,482520085,19,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,2533989511,제 51 기말,1506902724,20,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_ShortTermAdvancePayments,"단기선급금, 총액",-,제 52 기 3분기말,294561954,제 51 기말,281449023,21,KRW,,,,,연결
20241112000366,11014,2024,00102140,BS,재무상태표,dart_ShortTermDepositsProvided,보증금(유동),-,제 52 기 3분기말,1000000000,제 51 기말,0,22,KRW,,,,,연결
