날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,15720,15720,15580,15630,45464,-0.19157088122605362
2024-12-03,15680,15850,15630,15820,93527,1.2156110044785668
2024-12-04,15450,15810,15450,15720,94311,-0.6321112515802781
2024-12-05,15630,15710,15590,15590,69047,-0.826972010178117
2024-12-06,15590,15670,15450,15580,71256,-0.06414368184733803
2024-12-09,15180,15500,15140,15260,167407,-2.053915275994865
2024-12-10,15200,15580,15200,15500,61571,1.5727391874180863
2024-12-11,15460,15720,15460,15620,31554,0.7741935483870968
2024-12-12,15700,15870,15650,15760,57334,0.8962868117797695
2024-12-13,15750,15940,15680,15930,129622,1.0786802030456852
2024-12-16,15950,16000,15750,15750,59266,-1.1299435028248588
2024-12-17,15750,15800,15460,15580,110489,-1.0793650793650795
2024-12-18,15510,15840,15510,15780,43666,1.2836970474967908
2024-12-19,15760,15800,15610,15670,51661,-0.697084917617237
2024-12-20,15660,15990,15560,15990,41882,2.0421186981493302
2024-12-23,15950,15950,15610,15830,66623,-1.0006253908692933
2024-12-24,15830,15830,15730,15810,55636,-0.12634238787113075
2024-12-26,15880,15920,15770,15820,94237,0.06325110689437065
2024-12-27,15560,15810,15560,15790,81059,-0.18963337547408343
2024-12-30,15770,15800,15650,15700,37696,-0.5699810006333123
