,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
28,2017-02-13,76800,77200,75600,76600,22926,0.0,76975.0,41.37016480621588,73831.83280750141,76975.0,80118.16719249859,8.166722163036274,0.44034679400845
29,2017-02-14,77000,80800,76700,79100,79349,3.263707571801567,76915.0,52.75638138501103,73989.7478741142,76915.0,79840.2521258858,7.606454204994613,0.8734720813745849
30,2017-02-15,80300,80300,77800,79800,44734,0.8849557522123894,76890.0,55.36993265358552,74074.40059667583,76890.0,79705.59940332417,7.3237076429293095,1.0167638543615927
31,2017-02-16,79300,81000,78900,79500,42659,-0.3759398496240601,76920.0,53.991389791786006,74008.23077837555,76920.0,79831.76922162445,7.5709028123360556,0.9430296159529847
32,2017-02-17,79400,80500,78300,78800,26443,-0.8805031446540881,76955.0,50.81248044714849,73971.39479823495,76955.0,79938.60520176505,7.754155550035867,0.8091897009209745
33,2017-02-20,78100,78800,76800,78500,38909,-0.3807106598984772,76975.0,49.468206748619124,73955.81136727109,76975.0,79994.18863272891,7.844595343238481,0.7525512953163215
34,2017-02-21,78400,79800,77800,78400,31084,-0.1273885350318471,77005.0,49.00283295591924,73942.01126348799,77005.0,80067.98873651201,7.95529832221806,0.7277187609884198
35,2017-02-22,78000,79700,77200,79500,27596,1.403061224489796,77130.0,54.11625862295223,73879.70770545179,77130.0,80380.29229454821,8.428088408007813,0.8645825952292434
36,2017-02-23,79900,80500,78400,79700,28619,0.2515723270440251,77290.0,54.99975099992402,73868.94753036444,77290.0,80711.05246963556,8.852509948597637,0.8522307859044231
37,2017-02-24,80400,80400,76900,77500,45895,-2.7603513174404015,77410.0,44.784499240823386,74139.58718202128,77410.0,80680.41281797872,8.449587438260489,0.513759730806037
38,2017-02-27,78200,78200,75900,76300,35940,-1.5483870967741935,77440.0,40.37907290995246,74222.29895733001,77440.0,80657.70104266999,8.310178312680748,0.32285489160079794
39,2017-02-28,76300,77500,75800,76700,38336,0.5242463958060288,77490.0,42.41260523793754,74351.91140979106,77490.0,80628.08859020894,8.099338211921372,0.37412719920258825
40,2017-03-02,77300,77400,75100,75500,40749,-1.564537157757497,77510.0,38.20287434752157,74428.50685543526,77510.0,80591.49314456474,7.951214409920625,0.17385940748475798
41,2017-03-03,75500,76100,73600,74400,41208,-1.456953642384106,77365.0,34.79365060419634,73997.93896699221,77365.0,80732.06103300779,8.704352182531611,0.059705040845165515
42,2017-03-06,74400,75200,73000,74500,37420,0.1344086021505376,77245.0,35.35841003602983,73656.42089400282,77245.0,80833.57910599718,9.291421078379653,0.11753664627141762
43,2017-03-07,75100,76100,74500,75800,22687,1.74496644295302,77185.0,42.34892330214858,73542.32241338881,77185.0,80827.67758661119,9.438822534459248,0.30989259039962447
44,2017-03-08,75300,76400,74800,75600,33851,-0.2638522427440633,77255.0,41.60350798512398,73795.24567346185,77255.0,80714.75432653815,8.956713032264977,0.26082116766134655
45,2017-03-09,75000,75800,74300,75400,37466,-0.2645502645502645,77195.0,40.829553793707895,73651.28725769153,77195.0,80738.71274230847,9.181197596498412,0.24673455066356675
46,2017-03-10,74600,76000,74500,75100,29814,-0.3978779840848806,77165.0,39.638374637423176,73561.51557516902,77165.0,80768.48442483098,9.339686191488322,0.21347177390715974
47,2017-03-13,74800,76700,74500,76200,37011,1.4647137150466043,77145.0,45.87380023475637,73524.79282360809,77145.0,80765.20717639191,9.385461601897488,0.36948260776861985
48,2017-03-14,76200,76800,73300,73600,52912,-3.4120734908136483,76995.0,36.32278283417772,73061.82062448209,76995.0,80928.17937551791,10.216713748991259,0.068415310380682
49,2017-03-15,74000,75700,73800,75100,35482,2.0380434782608696,76795.0,43.61636058102106,72903.74056377637,76795.0,80686.25943622363,10.134147890418978,0.28220419021393284
50,2017-03-16,74600,76900,74600,75600,45588,0.6657789613848202,76585.0,45.843121518631456,72918.2439404837,76585.0,80251.7560595163,9.575650739743537,0.3656850927615379
51,2017-03-17,75600,77300,75100,76500,36763,1.1904761904761905,76435.0,49.69431011429534,73020.75044848808,76435.0,79849.24955151192,8.933733372177464,0.5095189292726444
52,2017-03-20,77000,77000,75300,75600,18489,-1.1764705882352942,76275.0,46.159342344222836,73023.0006150063,76275.0,79526.9993849937,8.527038702048383,0.3962176925501929
53,2017-03-21,76600,76700,75100,75500,22048,-0.1322751322751322,76125.0,45.769759701855286,73024.11303011552,76125.0,79225.88696988448,8.146829477529009,0.3992223828101539
54,2017-03-22,76000,76300,74500,75400,37321,-0.1324503311258278,75975.0,45.35749727748597,73043.19168430142,75975.0,78906.80831569858,7.717823799140721,0.40193765449788776
55,2017-03-23,75100,75400,73800,74000,44566,-1.8567639257294428,75700.0,39.93431634973196,73133.29004365524,75700.0,78266.70995634476,6.781268048466989,0.1688367542663517
56,2017-03-24,74500,74900,73600,74100,26883,0.1351351351351351,75420.0,40.4817254219636,73526.22070979766,75420.0,77313.77929020234,5.0219551583196385,0.15149053883175367
57,2017-03-27,74800,75100,74000,74800,27031,0.9446693657219972,75285.0,44.307876110538004,73634.21230922955,75285.0,76935.78769077045,4.385435852481765,0.35310043117245354
58,2017-03-28,74400,76500,74400,76400,38615,2.13903743315508,75290.0,51.91662584236854,73626.38946865582,75290.0,76953.61053134418,4.419207149273955,0.8336117375691086
59,2017-03-29,76500,76500,74600,75500,33888,-1.1780104712041886,75230.0,47.94836229811636,73692.3394392782,75230.0,76767.6605607218,4.087891959914378,0.5877957095658548
60,2017-03-30,75100,76100,74900,75600,21433,0.1324503311258278,75235.0,48.42011736313616,73693.21531983248,75235.0,76776.78468016752,4.098583585213049,0.6183693172902528
61,2017-03-31,74900,76600,74900,76400,23594,1.058201058201058,75335.0,52.15592899515836,73763.66298968068,75335.0,76906.33701031932,4.171598885828143,0.8388833817971291
62,2017-04-03,76000,76900,75900,76300,16359,-0.1308900523560209,75425.0,51.65232497131996,73849.08756588468,75425.0,77000.91243411532,4.178753554167244,0.7776169478259124
63,2017-04-04,75900,77000,75000,76500,30965,0.2621231979030144,75460.0,52.63732536647003,73822.44084076353,75460.0,77097.55915923647,4.340204503674703,0.8175457796849656
64,2017-04-05,76900,79900,76000,79800,42100,4.313725490196078,75670.0,65.22608680664524,73166.32270450058,75670.0,78173.67729549942,6.6173577256493274,1.3247868060760133
65,2017-04-06,79000,79300,77500,78700,30346,-1.3784461152882206,75835.0,59.54471235070182,73009.91593045458,75835.0,78660.08406954542,7.450607422813805,1.0070645562170826
66,2017-04-07,78700,79300,77700,78600,33297,-0.1270648030495552,76010.0,59.04123547883785,72963.75641157846,76010.0,79056.24358842154,8.015375841130213,0.9251137384161147
67,2017-04-10,77800,78900,77200,77300,30260,-1.653944020356234,76065.0,52.791928141920586,72967.72700589708,76065.0,79162.27299410292,8.143753353323932,0.699368929111413
68,2017-04-11,76300,78900,76300,78700,33625,1.8111254851228975,76320.0,57.95343316393632,73236.75495621913,76320.0,79403.24504378087,8.07978260948866,0.8859569976120827
69,2017-04-12,77700,80500,77700,80300,49577,2.0330368487928845,76580.0,62.94040980980938,73100.57476010773,76580.0,80059.42523989227,9.087033794443116,1.0345710488832316
70,2017-04-13,80900,81200,79500,81100,36519,0.99626400996264,76855.0,65.16513134455029,72892.9424537244,76855.0,80817.0575462756,10.310474390151832,1.0357065048172225
71,2017-04-14,80500,81300,79700,80900,14069,-0.2466091245376079,77075.0,64.12867267341362,72744.69977946108,77075.0,81405.30022053892,11.236588311486008,0.9416552900717777
72,2017-04-17,79900,82000,79900,81300,23501,0.4944375772558714,77360.0,65.3168200212092,72716.553004502,77360.0,82003.446995498,12.004775065920375,0.9242537929064314
73,2017-04-18,82000,82000,80300,80800,20980,-0.6150061500615006,77625.0,62.528789193923096,72833.81016865335,77625.0,82416.18983134665,12.34445045113469,0.8313373203486292
74,2017-04-19,80000,81300,79300,80600,27702,-0.2475247524752475,77885.0,61.39981433363803,73040.92114019605,77885.0,82729.07885980395,12.439054657004432,0.7802390380686207
75,2017-04-20,80100,81500,79500,81400,24031,0.9925558312655088,78255.0,64.18535544313286,73525.31713536737,78255.0,82984.68286463263,12.087873911271183,0.8324747229372937
76,2017-04-21,81000,82100,79800,81800,38051,0.4914004914004914,78640.0,65.52496899328612,74075.17798813584,78640.0,83204.82201186416,11.609415086124523,0.8461252149357662
77,2017-04-24,81400,82000,80600,81200,30670,-0.7334963325183375,78960.0,61.79141067871294,74625.30277873995,78960.0,83294.69722126005,10.979476244326372,0.7583802150025204
78,2017-04-25,80700,82300,80700,81300,36094,0.1231527093596059,79205.0,62.17821522227145,74923.18963521274,79205.0,83486.81036478726,10.811969862476518,0.7446395124395108
79,2017-04-26,80900,82300,80900,81200,40188,-0.1230012300123001,79490.0,61.507644875222645,75482.55692492086,79490.0,83497.44307507914,10.082886086499274,0.7133529994017734
80,2017-04-27,81200,81900,79700,80600,30270,-0.7389162561576355,79740.0,57.5006845544393,76130.34627699557,79740.0,83349.65372300443,9.053558372220802,0.6191250000684544
81,2017-04-28,79300,81700,79300,81400,40686,0.9925558312655088,79990.0,61.136112978876255,76658.39378077185,79990.0,83321.60621922815,8.33005680517103,0.7116096421993504
82,2017-05-02,81300,82600,80800,81600,36441,0.2457002457002457,80255.0,62.01100835626337,77320.05536679144,80255.0,83189.94463320856,7.314048054846587,0.7291354979547958
83,2017-05-04,80400,82600,80400,82200,27750,0.7352941176470588,80540.0,64.58663561726192,78044.88477219993,80540.0,83035.11522780007,6.19596530370019,0.8326499677258624
84,2017-05-08,82800,84400,82000,84300,46603,2.5547445255474455,80765.0,71.79456835330411,77808.46486575928,80765.0,83721.53513424072,7.321327640043887,1.0978281737733915
85,2017-05-10,84600,85100,81900,82100,44978,-2.6097271648873073,80935.0,58.38705653911085,78083.84234038174,80935.0,83786.15765961826,7.045549291698911,0.7043029777869215
86,2017-05-11,82400,84000,81100,84000,47536,2.3142509135200973,81205.0,64.54516908247184,78268.01174670379,81205.0,84141.98825329621,7.233515801480715,0.9758275755551877
87,2017-05-12,83200,83300,82500,82900,23695,-1.3095238095238095,81485.0,59.09288879003226,79068.99089405691,81485.0,83901.00910594309,5.929948103192207,0.7928383002612188
88,2017-05-15,83000,84600,81600,83900,34250,1.20627261761158,81745.0,62.21750753539208,79468.62129688403,81745.0,84021.37870311597,5.569462849387666,0.9733395188265848
89,2017-05-16,83700,84100,81600,82600,83261,-1.5494636471990464,81860.0,56.20693101013354,79656.00362976706,81860.0,84063.99637023294,5.38479445451488,0.6678768644981455
90,2017-05-17,81900,82500,78100,80400,139773,-2.663438256658596,81825.0,47.79245834422143,79552.66639773118,81825.0,84097.33360226882,5.554130405789957,0.18644568768925351
91,2017-05-18,77600,79600,77400,77500,113142,-3.606965174129354,81655.0,39.415854484142905,78719.37400202274,81655.0,84590.62599797726,7.190315346218256,-0.2076855162856116
92,2017-05-19,77300,78000,75800,76000,73891,-1.935483870967742,81390.0,35.90994064206556,77554.95110852548,81390.0,85225.04889147452,9.423882274172557,-0.20272898110662957
93,2017-05-22,76100,76700,75500,76100,95079,0.131578947368421,81155.0,36.31661785415211,76681.31024768147,81155.0,85628.68975231853,11.025050218270058,-0.0649698883768368
94,2017-05-23,76200,77900,76200,76900,52611,1.0512483574244416,80970.0,39.617607420502054,76128.88442608526,80970.0,85811.11557391474,11.957800602481749,0.07964234298285701
95,2017-05-24,77300,77900,77000,77200,37379,0.3901170351105332,80760.0,40.855682570110154,75654.55192955605,80760.0,85865.44807044395,12.643506860931026,0.151352834180288
96,2017-05-25,77200,77900,76600,77400,50186,0.2590673575129534,80540.0,41.71370095507104,75256.6677181915,80540.0,85823.3322818085,13.119772241888501,0.2028390575762567
97,2017-05-26,77500,77600,75600,76600,77564,-1.03359173126615,80310.0,39.26022913445702,74767.4735002889,80310.0,85852.5264997111,13.802830281935234,0.16531508688380783
98,2017-05-29,77200,78500,76800,77400,54044,1.0443864229765014,80115.0,42.87838688217648,74452.39459259258,80115.0,85777.60540740742,14.136192741452712,0.26026936324678135
99,2017-05-30,76400,77400,76400,76600,46995,-1.03359173126615,79885.0,40.29354204745823,74046.41284213384,79885.0,85723.58715786616,14.617480522917095,0.2186819421224008
100,2017-05-31,76600,77400,76300,76800,58791,0.2610966057441253,79695.0,41.24710636731329,73716.21249750422,79695.0,85673.78750249578,15.004172162609388,0.2578940547066177
101,2017-06-01,76800,77100,74900,75200,87061,-2.083333333333333,79385.0,36.25815716244017,73154.34192881685,79385.0,85615.65807118315,15.697318312485098,0.16416067514957497
102,2017-06-02,75200,75300,73400,73700,115107,-1.99468085106383,78990.0,32.3123156460924,72380.94560470262,78990.0,85599.05439529738,16.733901494612944,0.09979146156187974
103,2017-06-05,74000,74300,71700,72100,98312,-2.1709633649932156,78485.0,28.721784214835917,71407.35208561491,78485.0,85562.64791438509,18.035670292119736,0.04893206915374415
104,2017-06-07,72100,72700,70300,70900,140820,-1.6643550624133148,77815.0,26.35629507706976,70532.06789816084,77815.0,85097.93210183916,18.718581512148464,0.025259888235553484
105,2017-06-08,71200,72900,69800,72900,124350,2.8208744710860367,77355.0,35.840557415331524,70050.62459891337,77355.0,84659.37540108663,18.885334887432293,0.19504579410463638
106,2017-06-09,72200,72900,71700,71700,74277,-1.646090534979424,76740.0,33.087192460148486,69711.08827769196,76740.0,83768.91172230804,18.318769148574507,0.14148077262058378
107,2017-06-12,70800,71600,69700,70300,87700,-1.9525801952580195,76110.0,30.17470826138852,69144.11168622413,76110.0,83075.88831377587,18.304791259429425,0.08296776101692313
108,2017-06-13,70100,70900,70000,70600,73896,0.4267425320056899,75445.0,31.564855342718793,69066.13646485527,75445.0,81823.86353514473,16.909970270116588,0.12023015751111599
109,2017-06-14,70600,71300,70200,70500,82655,-0.141643059490085,74840.0,31.340868530152143,69019.55328174897,74840.0,80660.44671825103,15.554373913017177,0.12717638266568337
110,2017-06-15,70500,71000,69300,70600,56706,0.1418439716312056,74350.0,31.861577911028387,68842.73207479434,74350.0,79857.26792520566,14.814439610506131,0.15954080581071733
111,2017-06-16,70300,74800,70100,74000,176622,4.815864022662889,74175.0,46.6706270482951,68860.1622790532,74175.0,79489.8377209468,14.33053649058794,0.483536656320635
112,2017-06-19,74300,74300,72300,73400,70887,-0.8108108108108109,74045.0,44.819406263797056,68788.20439811485,74045.0,79301.79560188515,14.19892120166157,0.438650838947524
113,2017-06-20,75300,77700,74900,76100,265221,3.6784741144414177,74045.0,53.71632483575457,68788.20439811485,74045.0,79301.79560188515,14.19892120166157,0.6954612805625399
114,2017-06-21,76000,76700,74600,76000,53840,-0.1314060446780552,74000.0,53.37308595302281,68826.99313744907,74000.0,79173.00686255093,13.981099628516027,0.6933111682567683
115,2017-06-22,75400,75800,73200,73500,92629,-3.289473684210526,73815.0,45.538845509283135,68852.63161383609,73815.0,78777.36838616391,13.445419999089385,0.468261122967182
116,2017-06-23,73900,74200,73000,74100,48088,0.8163265306122449,73650.0,47.529455055667036,68963.63680451472,73650.0,78336.36319548528,12.726037190727157,0.5480116437020416
117,2017-06-26,74000,74000,72100,73000,57682,-1.484480431848853,73470.0,44.33036363630136,68978.18522198444,73470.0,77961.81477801556,12.227616110019207,0.44768261568794676
118,2017-06-27,72500,73600,71800,72200,45901,-1.095890410958904,73210.0,42.110451919716105,69070.00000000013,73210.0,77349.99999999987,11.309930337385245,0.3780193236714937
119,2017-06-28,72300,72300,71000,71400,70265,-1.10803324099723,72950.0,39.955697362200205,69047.94925712147,72950.0,76852.05074287853,10.697877293704003,0.30138648852416405
120,2017-06-29,71600,72000,70400,70400,65016,-1.400560224089636,72630.0,37.38084841548758,69003.376225744,72630.0,76256.623774256,9.986572419815515,0.19255151088046338
121,2017-06-30,70100,71600,69800,71000,55902,0.8522727272727272,72420.0,39.884065850957,68929.09753788525,72420.0,75910.90246211475,9.640713786563808,0.29661419712944687
122,2017-07-03,71000,71400,70000,70000,49388,-1.4084507042253522,72235.0,37.21394716729774,68644.30368869785,72235.0,75825.69631130215,9.941707790689135,0.18877902693064452
123,2017-07-04,69900,70500,67000,68700,128576,-1.8571428571428572,72065.0,34.024932954361816,68156.91862930174,72065.0,75973.08137069826,10.84599006646294,0.06948184021578169
124,2017-07-05,68800,71500,68800,71400,85075,3.930131004366813,72090.0,44.63649648873683,68205.72400568667,72090.0,75974.27599431333,10.77618530812409,0.4111803588351888
125,2017-07-06,72100,73500,71200,72800,92697,1.96078431372549,72085.0,49.199169112928615,68204.65207745506,72085.0,75965.34792254494,10.766034327654689,0.5921309138087628
126,2017-07-07,72800,73100,71800,72300,45316,-0.6868131868131868,72115.0,47.687600497506295,68237.74581694741,72115.0,75992.25418305259,10.752975616869135,0.5238570894846967
127,2017-07-10,72000,73700,70300,71700,57017,-0.8298755186721992,72185.0,45.866509214697345,68391.70328078611,72185.0,75978.29671921389,10.509930648234091,0.43607143918595037
128,2017-07-11,71800,73300,71200,72700,45789,1.394700139470014,72290.0,49.33894263792272,68562.31975620241,72290.0,76017.68024379759,10.313128354675849,0.5549939873037918
129,2017-07-12,72000,72700,70800,70900,56715,-2.475928473177442,72310.0,43.88242344943941,68616.8170909094,72310.0,76003.1829090906,10.214860763630469,0.30910774869431035
130,2017-07-13,71800,75300,71800,74200,150444,4.65444287729196,72490.0,53.93966838716746,68796.8170909094,72490.0,76183.1829090906,10.189496231454259,0.7315076239239215
131,2017-07-14,74800,74800,72800,73100,97483,-1.482479784366577,72445.0,50.6792472231214,68804.95879144222,72445.0,76085.04120855778,10.049116456781793,0.5899715089021639
132,2017-07-17,73700,75300,72500,74400,102431,1.7783857729138166,72495.0,54.20249058647809,68777.21840340253,72495.0,76212.78159659747,10.256656587619762,0.7562011713844975
133,2017-07-18,74800,75000,72600,73400,98357,-1.3440860215053765,72360.0,51.174148698309956,68996.43046749456,72360.0,75723.56953250544,9.296764877018907,0.654597666251503
134,2017-07-19,73700,74400,72100,72500,125293,-1.226158038147139,72185.0,48.545331858100376,69261.79969896027,72185.0,75108.20030103973,8.099190416401555,0.5538793047961783
135,2017-07-20,72700,73800,71500,73100,106229,0.8275862068965517,72165.0,50.37553364610873,69272.75173956335,72165.0,75057.24826043665,8.015653739171766,0.6616389596961569
136,2017-07-21,73100,73600,72100,72300,63550,-1.094391244870041,72075.0,47.92768765611516,69320.45829583236,72075.0,74829.54170416764,7.643542710142604,0.5408416397652599
137,2017-07-24,72400,72700,71200,71600,79607,-0.9681881051175656,72005.0,45.8292322319736,69277.0153959381,72005.0,74732.9846040619,7.577208816226377,0.4257693757880882
138,2017-07-25,72000,74500,71900,73100,199102,2.094972067039106,72050.0,50.80034101520796,69281.2457674978,72050.0,74818.7542325022,7.685646724502965,0.6896159629616329
139,2017-07-26,73400,73800,72200,72600,73609,-0.6839945280437756,72110.0,49.18023908168835,69348.1889999497,72110.0,74871.8110000503,7.659994453058641,0.5887099080985406
140,2017-07-27,72800,75200,72700,74300,206450,2.3415977961432506,72305.0,54.49406535584023,69503.23270059792,72305.0,75106.76729940208,7.749857684536569,0.8560252845455344
141,2017-07-28,74200,75300,72900,73600,135063,-0.9421265141318976,72435.0,52.079306705979555,69646.25476244264,72435.0,75223.74523755736,7.699993753178334,0.7088753006747244
142,2017-07-31,73600,76000,73600,75400,195721,2.4456521739130435,72705.0,57.31698435345529,69866.35595750385,72705.0,75543.64404249615,7.808662519761082,0.9746984756902041
143,2017-08-01,75700,77300,75200,76000,88990,0.7957559681697612,73070.0,58.92844694283866,70522.76620625454,73070.0,75617.23379374546,6.972037207459854,1.0751337013497537
144,2017-08-02,75800,77400,75000,76400,115829,0.5263157894736842,73320.0,60.012335414062186,70509.5907771289,73320.0,76130.4092228711,7.666146270788582,1.047962904287208
145,2017-08-03,75900,76500,74300,75200,94815,-1.5706806282722512,73440.0,55.29761633765744,70525.62185020561,73440.0,76354.37814979439,7.936759667196039,0.8019512070052013
146,2017-08-04,74600,76100,74600,75700,44764,0.6648936170212766,73610.0,56.81982142307012,70586.82286327795,73610.0,76633.17713672205,8.214039224893492,0.8456628416861691
147,2017-08-07,75400,75800,74100,74200,55514,-1.9815059445178336,73735.0,51.18837720517116,70833.77612032456,73735.0,76636.22387967544,7.869326316336717,0.5801385931050622
148,2017-08-08,74300,75800,72900,75000,85695,1.078167115902965,73850.0,53.8173276114276,70939.67355782913,73850.0,76760.32644217087,7.881723607774878,0.6975723381639262
149,2017-08-09,74100,75700,74100,74200,42900,-1.0666666666666669,74015.0,50.866937642601926,71437.19085268148,74015.0,76592.80914731852,6.965639795496911,0.5358831840193523
150,2017-08-10,74200,75300,73400,74500,41085,0.4043126684636118,74030.0,51.93117080974574,71444.57933790282,74030.0,76615.42066209718,6.984791738746945,0.5908942995022629
151,2017-08-11,72700,75000,72600,72900,75902,-2.1476510067114094,74020.0,46.1853673123816,71418.76952193792,74020.0,76621.23047806208,7.0284530615025025,0.28471726949116727
152,2017-08-14,73000,75200,73000,74200,90004,1.7832647462277091,74010.0,50.93542365992259,71413.15576131355,74010.0,76606.84423868645,7.01754962487893,0.5365828641490078
153,2017-08-16,74500,76900,74000,76000,104917,2.4258760107816713,74140.0,56.642067659983276,71420.882496103,74140.0,76859.117503897,7.335089031284046,0.8420227329886034
154,2017-08-17,76000,78900,75400,78600,153808,3.421052631578948,74445.0,63.2847663052236,71210.51395118187,74445.0,77679.48604881813,8.689599163995243,1.1422967880041133
155,2017-08-18,77100,78600,77100,77900,81310,-0.8905852417302799,74685.0,60.593175264266314,71183.9858612112,74685.0,78186.0141387888,9.375414444102027,0.9591526729898114
156,2017-08-21,77900,78700,77200,77600,55908,-0.3851091142490372,74950.0,59.42663711475452,71409.09616058285,74950.0,78490.90383941715,9.44870937803109,0.8741982443155251
157,2017-08-22,77600,80300,77600,79000,107167,1.804123711340206,75320.0,63.00594184234757,71710.78956002851,75320.0,78929.21043997149,9.58367084432153,1.0098067930930998
158,2017-08-23,79300,79400,77600,78000,74932,-1.2658227848101269,75565.0,59.002057939184766,71926.71743813112,75565.0,79203.28256186888,9.629544264855106,0.8346359111191753
159,2017-08-24,78300,78600,76100,77400,88054,-0.7692307692307693,75805.0,56.67489585386385,72352.18955052565,75805.0,79257.81044947435,9.109716903830474,0.7309712657760901
160,2017-08-25,77400,77800,75700,76600,109170,-1.03359173126615,75920.0,53.637168867634585,72522.58922118634,75920.0,79317.41077881366,8.949975708149791,0.6000762116021555
161,2017-08-28,77100,77100,74400,75000,116872,-2.088772845953003,75990.0,48.085920921176395,72731.84101063204,75990.0,79248.15898936796,8.575230923458252,0.34807371229725564
162,2017-08-29,74900,76300,74300,75100,117356,0.1333333333333333,75975.0,48.44505761945436,72703.37960637252,75975.0,79246.62039362748,8.61236036492921,0.36627421663828424
163,2017-08-30,75400,76400,74500,75100,91025,0.0,75930.0,48.445057619454374,72636.3090612507,75930.0,79223.6909387493,8.675598416302666,0.3740015357489536
164,2017-08-31,75100,77800,74500,77200,111122,2.796271637816245,75970.0,55.8788454437962,72635.27362441845,75970.0,79304.72637558155,8.779061144087274,0.6844229273212105
165,2017-09-01,77200,77900,75900,76100,62244,-1.4248704663212437,76015.0,51.67561157945028,72698.81242991304,76015.0,79331.18757008696,8.725087338254179,0.5128159216274023
166,2017-09-04,74200,76200,74000,75400,64817,-0.9198423127463864,76000.0,49.14233861353552,72675.54515747329,76000.0,79324.45484252671,8.748565375070298,0.409759640539443
167,2017-09-05,75800,75800,73300,73800,84732,-2.122015915119363,75980.0,43.85081586655593,72607.9976275217,75980.0,79352.0023724783,8.8760262502719,0.176749930873005
168,2017-09-06,74100,75200,74000,74500,68405,0.9485094850948508,75955.0,46.56187386561031,72547.08274748355,75955.0,79362.91725251645,8.973516562481592,0.2865265069265384
169,2017-09-07,75700,79000,74600,77700,161439,4.295302013422819,76130.0,56.824707115811,72741.13588351506,76130.0,79518.86411648494,8.902834930999447,0.7316410375327271
170,2017-09-08,78500,78500,76600,77100,57265,-0.7722007722007722,76260.0,54.70333991263318,72932.29809027321,76260.0,79587.70190972679,8.727253893854684,0.6262132280455621
171,2017-09-11,77600,79300,77600,78400,65190,1.6861219195849546,76535.0,58.33285936282736,73464.31603710193,76535.0,79605.68396289807,8.02426069876022,0.8036782720941168
172,2017-09-12,78800,79900,78500,79900,99502,1.913265306122449,76820.0,62.10586564212909,73614.00561447788,76820.0,80025.99438552212,8.34677007425702,0.9803501861869914
173,2017-09-13,80000,80300,78400,78400,69769,-1.877346683354193,76940.0,56.58763259197207,73686.44809477405,76940.0,80193.55190522595,8.457374331234593,0.7243701718197436
