날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4400,4570,4350,4505,621617,1.5783540022547913
2024-11-04,4540,4545,4390,4440,474534,-1.4428412874583796
2024-11-05,4400,4695,4370,4615,1209800,3.9414414414414414
2024-11-06,4640,4645,4435,4500,609223,-2.4918743228602382
2024-11-07,4415,4520,4385,4490,397795,-0.2222222222222222
2024-11-08,4510,4510,4360,4380,430515,-2.4498886414253898
2024-11-11,4325,4415,4310,4355,282129,-0.5707762557077625
2024-11-12,4290,4455,4290,4375,426396,0.4592422502870264
2024-11-13,4325,4370,4205,4215,447426,-3.6571428571428575
2024-11-14,4225,4320,4225,4280,405091,1.542111506524318
2024-11-15,4320,4340,4155,4295,402553,0.35046728971962615
2024-11-18,4210,4475,4210,4440,527441,3.3760186263096625
2024-11-19,4400,4650,4300,4600,902023,3.6036036036036037
2024-11-20,4560,4630,4495,4530,313785,-1.5217391304347827
2024-11-21,4505,4510,4345,4425,695151,-2.3178807947019866
2024-11-22,4470,4510,4400,4430,345648,0.11299435028248588
2024-11-25,4470,4515,4400,4460,430280,0.6772009029345373
2024-11-26,4420,4670,4415,4645,980423,4.147982062780269
2024-11-27,4640,4675,4530,4580,569961,-1.3993541442411195
2024-11-28,4620,4885,4565,4870,1315167,6.331877729257641
2024-11-29,4880,4900,4745,4800,797432,-1.4373716632443532
