날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1315,1344,1303,1336,598876,2.532617037605526
2024-02-02,1336,1339,1313,1335,290352,-0.07485029940119761
2024-02-05,1335,1368,1326,1360,414221,1.8726591760299627
2024-02-06,1352,1366,1329,1359,510737,-0.07352941176470588
2024-02-07,1355,1359,1335,1350,417274,-0.6622516556291391
2024-02-08,1351,1351,1320,1325,610280,-1.8518518518518516
2024-02-13,1326,1349,1309,1340,228927,1.1320754716981132
2024-02-14,1340,1341,1325,1339,338862,-0.0746268656716418
2024-02-15,1335,1350,1324,1331,315228,-0.597460791635549
2024-02-16,1330,1338,1319,1338,232372,0.5259203606311045
2024-02-19,1337,1341,1327,1333,158257,-0.37369207772795215
2024-02-20,1325,1332,1314,1319,236245,-1.0502625656414104
2024-02-21,1319,1319,1303,1315,299201,-0.3032600454890068
2024-02-22,1306,1315,1299,1306,106032,-0.6844106463878328
2024-02-23,1306,1311,1296,1308,232005,0.1531393568147014
2024-02-26,1307,1308,1293,1294,291827,-1.0703363914373087
2024-02-27,1302,1306,1274,1281,299831,-1.0046367851622875
2024-02-28,1281,1284,1273,1280,92263,-0.078064012490242
2024-02-29,1278,1287,1277,1280,96828,0.0
