날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,31047575000,45002,226254515,6209515
2023-01-03,31233860450,29159,144837575,6209515
2023-01-04,31482241050,10569,52638045,6209515
2023-01-05,31668526500,24774,125915910,6209515
2023-01-06,31979002250,12180,62400680,6209515
2023-01-09,33158810100,21899,115851930,6209515
2023-01-10,33903951900,26093,141340010,6209515
2023-01-11,34028142200,15786,87187760,6209515
2023-01-12,33903951900,210515,1185058240,6209515
2023-01-13,34152332500,32568,179541670,6209515
2023-01-16,34152332500,14052,77314880,6209515
2023-01-17,33966047050,20657,113000960,6209515
2023-01-18,33779761600,27819,151365580,6209515
2023-01-19,33779761600,15631,85377070,6209515
2023-01-20,34090237350,15210,82923260,6209515
2023-01-25,34214427650,14487,79533260,6209515
2023-01-26,34214427650,11711,64359390,6209515
2023-01-27,34400713100,26906,148741140,6209515
2023-01-30,34462808250,27166,149887810,6209515
2023-01-31,34400713100,13474,74744660,6209515
2023-02-01,34835379150,67576,382369120,6209515
2023-02-02,34897474300,19010,107035760,6209515
2023-02-03,34835379150,19440,109532890,6209515
2023-02-06,35456330650,31310,177095770,6209515
2023-02-07,35704711250,32951,189482490,6209515
2023-02-08,36325662750,34272,198381570,6209515
2023-02-09,35518425800,32986,190669190,6209515
2023-02-10,36263567600,70973,411519490,6209515
2023-02-13,37878041500,144339,879182180,6209515
2023-02-14,38002231800,71439,435026110,6209515
2023-02-15,36139377300,51116,304563220,6209515
2023-02-16,35890996700,34144,199881480,6209515
2023-02-17,36760328800,30268,178449990,6209515
2023-02-20,36822423950,27162,161153040,6209515
2023-02-21,36884519100,20592,122975050,6209515
2023-02-22,36325662750,23161,137246490,6209515
2023-02-23,36325662750,26230,153681360,6209515
2023-02-24,36077282150,26729,154467820,6209515
2023-02-27,35394235500,16873,95878580,6209515
2023-02-28,35456330650,19992,115204870,6209515
2023-03-02,36325662750,13752,80031260,6209515
2023-03-03,36511948200,23621,137811900,6209515
2023-03-06,36201472450,25766,150324880,6209515
2023-03-07,36511948200,17295,101240620,6209515
2023-03-08,35518425800,32703,189196410,6209515
2023-03-09,35270045200,24577,138560750,6209515
2023-03-10,34214427650,18570,103390700,6209515
2023-03-13,33903951900,33975,180997520,6209515
2023-03-14,32289478000,16450,86083790,6209515
2023-03-15,33655571300,27643,146082260,6209515
2023-03-16,32848334350,20971,111828540,6209515
2023-03-17,32599953750,24710,131564780,6209515
2023-03-20,33034619800,11458,61124040,6209515
2023-03-21,33220905250,12932,69650580,6209515
2023-03-22,32972524650,16277,86812730,6209515
2023-03-23,32103192550,33327,172979240,6209515
2023-03-24,32537858600,13740,71315660,6209515
2023-03-27,31979002250,20302,104707150,6209515
2023-03-28,32103192550,21854,112423010,6209515
2023-03-29,32041097400,21550,111492990,6209515
2023-03-30,32537858600,17919,93323170,6209515
2023-03-31,33407190700,25435,134438600,6209515
