날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8180,8180,8040,8170,116957,-0.3658536585365854
2020-10-06,8170,8290,8110,8210,130537,0.4895960832313341
2020-10-07,8190,8220,8120,8180,86745,-0.3654080389768575
2020-10-08,8210,8260,8170,8180,146106,0.0
2020-10-12,8300,8410,8270,8390,241994,2.567237163814181
2020-10-13,8450,8480,8240,8260,145748,-1.5494636471990464
2020-10-14,8320,8350,8190,8200,142784,-0.7263922518159807
2020-10-15,8190,8360,8080,8150,189899,-0.6097560975609756
2020-10-16,8160,8300,8020,8050,159946,-1.2269938650306749
2020-10-19,8050,8220,8050,8180,156380,1.6149068322981366
2020-10-20,8100,8190,8060,8090,110710,-1.1002444987775062
2020-10-21,8100,8190,8100,8140,83473,0.6180469715698393
2020-10-22,8210,8250,8130,8240,149799,1.2285012285012284
2020-10-23,8300,8300,8130,8170,138909,-0.8495145631067961
2020-10-26,8180,8300,8000,8050,163711,-1.4687882496940026
2020-10-27,8050,8070,7860,7960,116783,-1.1180124223602486
2020-10-28,7880,8130,7870,8060,118679,1.256281407035176
2020-10-29,7970,8020,7910,8010,141562,-0.620347394540943
2020-10-30,8060,8080,7890,7900,114070,-1.373283395755306
