날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9090,9160,9030,9080,67326,0.0
2020-12-02,9080,9100,8980,9040,119350,-0.4405286343612335
2020-12-03,9060,9070,8980,9060,59836,0.22123893805309736
2020-12-04,9060,9060,8980,9020,66217,-0.44150110375275936
2020-12-07,9000,9030,8920,8970,69751,-0.5543237250554324
2020-12-08,9020,9100,8980,9020,76540,0.5574136008918618
2020-12-09,9070,9070,8980,9010,40440,-0.11086474501108648
2020-12-10,9020,9040,8950,8980,115369,-0.3329633740288568
2020-12-11,9150,9690,9050,9690,397637,7.906458797327394
2020-12-14,9600,9730,9450,9730,168028,0.41279669762641896
2020-12-15,9650,9730,9570,9600,108067,-1.3360739979445015
2020-12-16,9620,9720,9510,9520,117227,-0.8333333333333334
2020-12-17,9560,9560,9350,9380,150415,-1.4705882352941175
2020-12-18,9390,9480,9300,9350,122069,-0.31982942430703626
2020-12-21,9440,9560,9400,9500,114574,1.6042780748663104
2020-12-22,9510,9510,9350,9370,72752,-1.368421052631579
2020-12-23,9430,9430,9270,9360,124156,-0.10672358591248667
2020-12-24,9360,9550,9350,9400,121599,0.4273504273504274
2020-12-28,9490,9570,9430,9480,305918,0.851063829787234
2020-12-29,8740,8980,8700,8850,215307,-6.645569620253164
2020-12-30,8850,8860,8650,8740,194881,-1.2429378531073447
