날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5700,5770,5620,5700,245417,-0.17513134851138354
2024-02-02,5680,5950,5650,5800,456785,1.7543859649122806
2024-02-05,5800,5950,5740,5790,247727,-0.1724137931034483
2024-02-06,5820,5840,5710,5760,205322,-0.5181347150259068
2024-02-07,5760,5790,5670,5680,205990,-1.3888888888888888
2024-02-08,5720,5730,5650,5680,112937,0.0
2024-02-13,5710,5790,5650,5730,171745,0.8802816901408451
2024-02-14,5730,5730,5580,5700,174612,-0.5235602094240838
2024-02-15,5710,5750,5650,5660,170449,-0.7017543859649122
2024-02-16,5700,5700,5600,5650,144600,-0.17667844522968199
2024-02-19,5660,5800,5660,5760,223335,1.9469026548672566
2024-02-20,5800,5810,5700,5760,151769,0.0
2024-02-21,5750,5770,5690,5700,166108,-1.0416666666666665
2024-02-22,5710,5780,5660,5690,242513,-0.17543859649122806
2024-02-23,5750,5760,5620,5680,264684,-0.17574692442882248
2024-02-26,5690,5710,5520,5540,265612,-2.464788732394366
2024-02-27,5540,5550,5440,5440,236596,-1.8050541516245486
2024-02-28,5430,5560,5430,5470,154720,0.5514705882352942
2024-02-29,5450,5480,5390,5400,164383,-1.2797074954296161
