news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2443.92(▲8.98, +0.37%) 상승 마감",증권News봇,2023.03.29
"오후 3:20 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(0.15%↓)",증권News봇,2023.03.29
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 비금속광물업(0.12%↓)",증권News봇,2023.03.29
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의약품업(0.46%↓)",증권News봇,2023.03.29
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.41%↓)",증권News봇,2023.03.29
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(0.59%↓)",증권News봇,2023.03.29
"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.36%↓)",증권News봇,2023.03.29
"[정오 시황] 코스피 2433.54, 하락세(▼1.40, -0.06%) 지속",증권News봇,2023.03.29
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의약품업(0.68%↓)",증권News봇,2023.03.29
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.32%↓)",증권News봇,2023.03.29
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.04%↓)",증권News봇,2023.03.29
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.31%↑)",증권News봇,2023.03.29
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.67%↑)",증권News봇,2023.03.29
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.90%↑)",증권News봇,2023.03.29
감사의견 '비적정' 21곳…상폐 위기 상장사 속출,증권국내증시,2023.03.28
기업공시,증권국내증시,2023.03.27
효성·코오롱 카프로서 '철수 경쟁',증권국내증시,2023.03.27
"[개장 시황] 코스피 2423.94.. 기관의 순매수에 상승 출발 (▲8.98, +0.37%)",증권News봇,2023.03.27
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2414.96(▼9.52, -0.39%) 하락 마감",증권News봇,2023.03.24
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2023.03.24
"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.07%↓)",증권News봇,2023.03.24
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.06%↑)",증권News봇,2023.03.24
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.12%↓)",증권News봇,2023.03.24
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(0.15%↓)",증권News봇,2023.03.24
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.10%↓)",증권News봇,2023.03.24
"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(0.07%↓)",증권News봇,2023.03.24
"[정오 시황] 코스피 2407.56, 하락세(▼16.92, -0.70%) 지속",증권News봇,2023.03.24
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 금융업(1.46%↓)",증권News봇,2023.03.24
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 금융업(1.31%↓)",증권News봇,2023.03.24
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.49%↓)",증권News봇,2023.03.24
"오전 10:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 금융업(1.34%↓)",증권News봇,2023.03.24
