rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 3분기말,898050882919,제 38 기말,710996090575,1,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 3분기말,134557720985,제 38 기말,121789886120,2,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 39 기 3분기말,10648084726,제 38 기말,9418498148,3,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 39 기 3분기말,272504867737,제 38 기말,246229201153,4,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동성리스채권,-,제 39 기 3분기말,,제 38 기말,463902386,5,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_CurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,단기투자자산,-,제 39 기 3분기말,240340657493,제 38 기말,140330154983,6,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 3분기말,161972938280,제 38 기말,141497735690,7,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 39 기 3분기말,40303258397,제 38 기말,15946177870,8,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 39 기 3분기말,13656204,제 38 기말,,9,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 3분기말,37709699097,제 38 기말,35320534225,10,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 3분기말,1329599163061,제 38 기말,1258376430517,11,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 39 기 3분기말,4055461946,제 38 기말,3779055411,12,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 39 기 3분기말,28501726135,제 38 기말,26973656397,13,KRW,,,,,연결,,
20221114002653,11014,2022,00155355,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,장기투자자산,-,제 39 기 3분기말,8885332018,제 38 기말,7762338595,14,KRW,,,,,연결,,
