날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,10250,10280,10090,10160,595122,-1.6456921587608906
2024-01-03,10130,10190,10110,10140,422606,-0.19685039370078738
2024-01-04,10110,10160,10060,10090,558046,-0.4930966469428008
2024-01-05,10100,10130,9980,10060,486894,-0.29732408325074333
2024-01-08,10070,10090,9950,10030,432992,-0.2982107355864811
2024-01-09,10120,10130,10000,10090,457149,0.5982053838484547
2024-01-10,10040,10050,9980,9980,266896,-1.0901883052527255
2024-01-11,10030,10090,9980,9980,364717,0.0
2024-01-12,10000,10010,9890,9910,382634,-0.7014028056112225
2024-01-15,9920,9980,9910,9910,180496,0.0
2024-01-16,9860,9890,9810,9840,338182,-0.7063572149344097
2024-01-17,9890,9890,9740,9760,378009,-0.8130081300813009
2024-01-18,9790,9820,9730,9730,310838,-0.3073770491803279
2024-01-19,9760,9840,9740,9800,263472,0.7194244604316548
2024-01-22,9800,9870,9800,9840,273217,0.40816326530612246
2024-01-23,9880,9950,9850,9940,285098,1.0162601626016259
2024-01-24,9940,10010,9900,9990,350097,0.5030181086519114
2024-01-25,9990,10110,9960,10110,365647,1.2012012012012012
2024-01-26,10040,10200,10030,10170,355574,0.5934718100890208
2024-01-29,10250,10460,10210,10430,850178,2.55653883972468
2024-01-30,10490,10550,10410,10440,578134,0.09587727708533077
2024-01-31,10400,10590,10390,10580,656139,1.3409961685823755
