날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5070,5170,5070,5090,685713,0.39447731755424065
2020-12-02,5100,5180,5050,5080,743110,-0.19646365422396855
2020-12-03,5150,5440,5100,5440,4328098,7.086614173228346
2020-12-04,5390,5530,5310,5310,1721285,-2.389705882352941
2020-12-07,5310,5330,5130,5130,860430,-3.389830508474576
2020-12-08,5130,5250,5050,5070,917116,-1.1695906432748537
2020-12-09,5080,5160,5080,5090,515276,0.39447731755424065
2020-12-10,5070,5140,5060,5090,549085,0.0
2020-12-11,5070,5200,5070,5130,618227,0.7858546168958742
2020-12-14,5080,5170,5030,5060,741694,-1.364522417153996
2020-12-15,5100,5100,4965,5000,730725,-1.185770750988142
2020-12-16,5030,5030,4950,4995,562805,-0.1
2020-12-17,4995,5000,4760,4770,1487026,-4.504504504504505
2020-12-18,4800,4845,4705,4775,697489,0.10482180293501049
2020-12-21,4730,4730,4525,4595,904124,-3.769633507853403
2020-12-22,4545,4555,4355,4380,929213,-4.6789989118607185
2020-12-23,4365,4520,4315,4365,697706,-0.3424657534246575
2020-12-24,4335,4470,4320,4375,472360,0.22909507445589922
2020-12-28,4390,4525,4375,4440,622234,1.4857142857142858
2020-12-29,4495,4850,4490,4835,1228958,8.896396396396396
2020-12-30,4835,5130,4800,5060,1790865,4.653567735263702
