날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7217,7417,7142,7371,144409,1.907922024056408
2020-09-02,7368,7695,7278,7440,353347,0.9361009361009361
2020-09-03,7426,7987,7357,7460,637913,0.2688172043010753
2020-09-04,7279,7794,7084,7640,447844,2.4128686327077746
2020-09-07,7795,8012,7597,7698,526665,0.7591623036649214
2020-09-08,7599,7697,7399,7559,306698,-1.8056638087815016
2020-09-09,7451,7695,7312,7531,233758,-0.37041936764122235
2020-09-10,7663,7663,7398,7620,192826,1.1817819678661532
2020-09-11,7577,7795,7497,7698,584098,1.0236220472440944
2020-09-14,8513,9174,7702,7826,4160253,1.662769550532606
2020-09-15,7903,7921,7694,7708,363962,-1.5077945310503449
2020-09-16,7705,7705,7497,7531,266541,-2.296315516346653
2020-09-17,7496,7607,7398,7471,152256,-0.7967069446288673
2020-09-18,7435,7477,7276,7382,190273,-1.1912729219649312
2020-09-21,7379,7469,7201,7263,136726,-1.6120292603630453
2020-09-22,7217,7258,7024,7066,121021,-2.7123778053146084
2020-09-23,7024,7130,6903,7066,85022,0.0
2020-09-24,6905,7024,6805,6810,117460,-3.6229833003113496
2020-09-25,7451,8851,6975,7107,7064340,4.361233480176212
2020-09-28,7144,7833,7144,7589,1131632,6.78204587026875
2020-09-29,7239,7774,7162,7422,912949,-2.2005534325998157
