날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,3724877000,0,0,90740
2022-01-04,3538860000,3372,131694750,90740
2022-01-05,3479879000,1101,42389000,90740
2022-01-06,3448120000,698,26086100,90740
2022-01-07,3429972000,548,20735650,90740
2022-01-10,3380065000,308,11489600,90740
2022-01-11,3380065000,143,5301400,90740
2022-01-12,3339232000,198,7243950,90740
2022-01-13,3334695000,59,2171150,90740
2022-01-14,3334695000,170,6233850,90740
2022-01-17,3348306000,417,15336550,90740
2022-01-18,3271177000,343,12445450,90740
2022-01-19,3162289000,276,9666050,90740
2022-01-20,3312010000,585,20937650,90740
2022-01-21,3538860000,2246,86302750,90740
2022-01-24,3302936000,718,26209200,90740
2022-01-25,3157752000,764,26946800,90740
2022-01-26,3194048000,240,8404600,90740
2022-01-27,3221270000,97,3452900,90740
2022-01-28,3248492000,493,17643200,90740
2022-02-03,3243955000,193,6888250,90740
2022-02-04,3266640000,195,6959850,90740
2022-02-07,3275714000,98,3498800,90740
2022-02-08,3280251000,305,11011550,90740
2022-02-09,3352843000,642,23470600,90740
2022-02-10,3262103000,226,8120400,90740
2022-02-11,3253029000,165,5911450,90740
2022-02-14,3189511000,876,30494100,90740
2022-02-15,3175900000,476,16588000,90740
2022-02-16,3175900000,520,18220450,90740
2022-02-17,3175900000,348,12177000,90740
2022-02-18,3203122000,178,6263450,90740
2022-02-21,3221270000,450,16298900,90740
2022-02-22,3207659000,45,1609500,90740
2022-02-23,3330158000,109,4043450,90740
2022-02-24,3339232000,263,9650950,90740
2022-02-25,3439046000,146,5510800,90740
2022-02-28,3339232000,104,3878450,90740
2022-03-02,3357380000,165,6136300,90740
2022-03-03,3343769000,181,6597400,90740
2022-03-04,3339232000,107,3882500,90740
2022-03-07,3321084000,22,798950,90740
2022-03-08,3312010000,215,7855350,90740
2022-03-10,3130530000,1444,49722450,90740
2022-03-11,3171363000,540,18898000,90740
2022-03-14,3148678000,428,14665000,90740
2022-03-15,3057938000,133,4486050,90740
2022-03-16,3085160000,371,12950100,90740
2022-03-17,3171363000,158,5437200,90740
2022-03-18,3157752000,64,2225900,90740
2022-03-21,3230344000,101,3609800,90740
2022-03-22,3157752000,433,15096950,90740
2022-03-23,3175900000,212,7472250,90740
2022-03-24,3175900000,80,2777350,90740
2022-03-25,3121456000,361,12508350,90740
2022-03-28,3094234000,819,27536550,90740
2022-03-29,3144141000,537,18500800,90740
2022-03-30,3144141000,971,33795150,90740
2022-03-31,3148678000,670,23278850,90740
