rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817000848,11012,2021,00154426,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 반기말,55810385390,제 59 기말,95740933773,1,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 반기말,31753637583,제 59 기말,22092333905,2,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 60 기 반기말,,제 59 기말,4000000000,3,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 60 기 반기말,,제 59 기말,63450088,4,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 60 기 반기말,13255366081,제 59 기말,16410999831,5,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 60 기 반기말,892367962,제 59 기말,1110170798,6,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 60 기 반기말,6644986503,제 59 기말,49965665037,7,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 60 기 반기말,2555833033,제 59 기말,2093119564,8,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 60 기 반기말,708194228,제 59 기말,5194550,9,KRW,,,,,연결,,
20210817000848,11012,2021,00154426,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 반기말,168851571666,제 59 기말,50578923336,10,KRW,,,,,연결,,
