날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1740,1935,1710,1775,21939367,3.498542274052478
2020-09-02,1795,1960,1790,1875,23411496,5.633802816901409
2020-09-03,1860,1930,1840,1855,6461182,-1.0666666666666667
2020-09-04,1775,1895,1765,1830,4949497,-1.3477088948787064
2020-09-07,1850,1945,1830,1945,9018793,6.284153005464481
2020-09-08,1960,1995,1865,1880,7565583,-3.3419023136246784
2020-09-09,1825,2020,1825,1940,17247695,3.1914893617021276
2020-09-10,1940,1980,1915,1945,5681745,0.25773195876288657
2020-09-11,1955,2070,1920,2010,12644550,3.3419023136246784
2020-09-14,2050,2115,1940,1950,19735527,-2.9850746268656714
2020-09-15,2000,2015,1890,1900,6573385,-2.564102564102564
2020-09-16,1875,1930,1850,1855,4134829,-2.368421052631579
2020-09-17,1850,1880,1805,1810,3161660,-2.4258760107816713
2020-09-18,1810,1820,1750,1770,2562264,-2.209944751381215
2020-09-21,1770,1815,1680,1710,2134947,-3.389830508474576
2020-09-22,1695,1705,1605,1630,2805270,-4.678362573099415
2020-09-23,1635,1680,1600,1645,2555203,0.9202453987730062
2020-09-24,1600,1625,1540,1560,2261724,-5.167173252279635
2020-09-25,1575,1590,1535,1545,1253440,-0.9615384615384616
2020-09-28,1550,1630,1550,1595,1127130,3.2362459546925564
2020-09-29,1610,1645,1605,1635,1183694,2.507836990595611
