날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,18820,19290,18590,18990,286983,0.9032943676939427
2024-04-02,19150,19760,18650,18710,469421,-1.474460242232754
2024-04-03,18880,18880,18080,18100,213295,-3.260288615713522
2024-04-04,18300,18780,18260,18570,219062,2.5966850828729284
2024-04-05,19200,21000,18570,18810,2779053,1.2924071082390953
2024-04-08,18810,18840,17960,18030,503259,-4.146730462519936
2024-04-09,18200,18940,18050,18400,487821,2.0521353300055463
2024-04-11,18030,18280,17870,18000,250790,-2.1739130434782608
2024-04-12,18300,20250,18000,19040,2456874,5.777777777777778
2024-04-15,19100,19290,18510,18740,588807,-1.5756302521008403
2024-04-16,18700,18700,17580,17600,560266,-6.08324439701174
2024-04-17,17500,18300,17470,18150,412744,3.125
2024-04-18,18750,19190,18500,18810,642559,3.6363636363636362
2024-04-19,19160,19450,18000,18760,721976,-0.2658160552897395
2024-04-22,18820,20500,18820,19600,1745353,4.477611940298507
2024-04-23,19600,19750,18850,18950,388850,-3.316326530612245
2024-04-24,19030,20600,18680,20200,1206225,6.596306068601583
2024-04-25,19970,20550,19580,20400,720525,0.9900990099009901
2024-04-26,20600,21450,20150,20900,1306198,2.450980392156863
2024-04-29,21300,27150,21150,27150,6415512,29.904306220095695
2024-04-30,28700,32450,27150,30300,19427173,11.602209944751381
