날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1919,1919,1857,1867,550035,-1.529535864978903
2020-10-06,1861,1919,1861,1881,678889,0.7498660953401178
2020-10-07,1866,1910,1866,1910,721804,1.541733120680489
2020-10-08,1992,2016,1895,1900,1711672,-0.5235602094240838
2020-10-12,1886,1929,1866,1925,635735,1.3157894736842104
2020-10-13,1924,1948,1871,1876,734252,-2.5454545454545454
2020-10-14,1876,1910,1837,1852,749379,-1.279317697228145
2020-10-15,1842,1895,1804,1833,1152536,-1.0259179265658747
2020-10-16,1813,1847,1741,1765,946204,-3.709765411893071
2020-10-19,1750,1799,1731,1736,731021,-1.643059490084986
2020-10-20,1717,1755,1697,1746,554134,0.5760368663594471
2020-10-21,1731,1818,1731,1799,620466,3.0355097365406642
2020-10-22,1804,1866,1784,1838,901997,2.16787103946637
2020-10-23,1828,1861,1828,1847,489463,0.48966267682263326
2020-10-26,1847,1871,1784,1799,441055,-2.5988088792636708
2020-10-27,1750,1890,1746,1818,1391799,1.056142301278488
2020-10-28,1808,2069,1765,1891,11535065,4.0154015401540155
2020-10-29,1847,1900,1818,1900,1908778,0.47593865679534636
2020-10-30,1890,1890,1828,1828,1352670,-3.7894736842105265
