,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3891,3904,3804,3838,18798,-0.8524928958925343,,,,,,,
1,2017-01-03,3850,3850,3766,3846,24643,0.208441896821261,,,,,,,
2,2017-01-04,3845,3845,3783,3842,11107,-0.1040041601664066,,,,,,,
3,2017-01-05,3841,3866,3816,3846,17649,0.1041124414367516,,,,,,,
4,2017-01-06,3841,3845,3783,3829,7389,-0.4420176807072283,,,,,,,
5,2017-01-09,3883,3883,3800,3825,17632,-0.1044659179942543,,,,,,,
6,2017-01-10,3824,3891,3800,3888,33260,1.647058823529412,,,,,,,
7,2017-01-11,3891,3891,3837,3879,10420,-0.2314814814814814,,,,,,,
8,2017-01-12,3891,3891,3795,3829,14099,-1.288992008249549,,,,,,,
9,2017-01-13,3800,3816,3737,3808,14642,-0.5484460694698354,,,,,,,
10,2017-01-16,3791,3850,3741,3825,13773,0.4464285714285714,,,,,,,
11,2017-01-17,3825,3875,3787,3800,7835,-0.6535947712418301,,,,,,,
12,2017-01-18,3800,3858,3758,3821,8608,0.5526315789473684,,,,,,,
13,2017-01-19,3862,3862,3725,3733,15356,-2.303062025647736,,,,,,,
14,2017-01-20,3774,3774,3725,3763,7614,0.8036431824270024,,37.76556156984137,,,,,
15,2017-01-23,3783,3816,3750,3792,15304,0.77066170608557,,44.308453518650346,,,,,
16,2017-01-24,3891,3891,3675,3708,6646,-2.2151898734177213,,33.36610663593682,,,,,
17,2017-01-25,3708,3770,3691,3717,7389,0.2427184466019417,,35.212246969593345,,,,,
18,2017-01-26,3716,3779,3650,3713,15906,-0.1076136669357008,,34.751413346242195,,,,,
19,2017-01-31,3675,3766,3666,3738,1110,0.6733099919202801,3802.0,40.033704558755325,3694.789925846495,3802.0,3909.210074153505,5.639667235849818,0.2015205870095575
20,2017-02-01,3770,3775,3675,3725,13106,-0.3477795612627073,3796.35,38.29746637986144,3685.476603732004,3796.35,3907.2233962679957,5.841052393377627,0.17823660859302326
21,2017-02-02,3762,3800,3737,3783,5809,1.5570469798657718,3793.2,48.93774168475723,3684.5913447279636,3793.2,3901.808655272036,5.726492421809356,0.4530424164885778
22,2017-02-03,3825,3825,3666,3683,15843,-2.6434047052603753,3785.25,37.06873606305614,3669.0796509431084,3785.25,3901.4203490568916,6.138054239846331,0.05991351997261563
23,2017-02-06,3741,3741,3666,3667,1115,-0.4344284550638067,3776.3,35.58176484451707,3652.875367126331,3776.3,3899.724632873669,6.536802313040224,0.05721966735816039
24,2017-02-07,3666,3775,3637,3675,4544,0.218161985274066,3768.6,36.94376607759458,3640.173522979099,3768.6,3897.026477020901,6.81560669855655,0.13558916287656653
25,2017-02-08,3737,3737,3654,3658,1701,-0.4625850340136054,3760.25,35.23873385212821,3625.993715230906,3760.25,3894.506284769094,7.1408169546755556,0.11919845996089164
26,2017-02-09,3654,3704,3633,3633,2306,-0.683433570256971,3747.5,32.83851570224121,3615.784397279593,3747.5,3879.215602720407,7.029518490748866,0.06535141761811808
27,2017-02-10,3629,3725,3608,3633,3727,0.0,3735.2,32.83851570224121,3609.07529980214,3735.2,3861.32470019786,6.753303715884556,0.0948454194948647
28,2017-02-13,3633,3716,3612,3671,3612,1.0459675199559593,3727.3,40.03826782923402,3605.963937759626,3727.3,3848.6360622403745,6.510667895815969,0.26799972341089173
29,2017-02-14,3708,3741,3645,3692,4475,0.5720512122037592,3721.5,43.63436987468241,3605.161700201524,3721.5,3837.838299798476,6.2522262420247685,0.37321458173662225
30,2017-02-15,3733,3733,3666,3708,2738,0.4333694474539544,3715.65,46.277969184230315,3609.3875419068427,3715.65,3821.9124580931575,5.719723768016762,0.4640042206002164
31,2017-02-16,3708,3725,3675,3708,5728,0.0,3711.05,46.27796918423032,3612.076316629116,3711.05,3810.0236833708846,5.333998915179498,0.48459186373527746
32,2017-02-17,3741,3741,3687,3692,5676,-0.4314994606256742,3704.6,43.89058663170993,3619.252709474758,3704.6,3789.947290525242,4.607638639812233,0.426183948415601
33,2017-02-20,3762,3770,3683,3725,13005,0.8938244853737811,3704.2,49.6589026093739,3619.315136802843,3704.2,3789.0848631971567,4.583168468071748,0.6225188992275884
34,2017-02-21,3750,3787,3691,3733,11670,0.2147651006711409,3702.7,50.9747155898622,3621.02478956256,3702.7,3784.37521043744,4.411656922647798,0.6854907984792326
35,2017-02-22,3775,3775,3670,3675,20260,-1.5537101526922048,3696.85,42.335094245551495,3625.4881754717544,3696.85,3768.2118245282454,3.8606827178947216,0.3469069411800736
36,2017-02-23,3716,3716,3654,3667,5327,-0.2176870748299319,3694.8,41.295440605650036,3622.4878986614267,3694.8,3767.1121013385737,3.9142633614037825,0.3077776783872078
37,2017-02-24,3691,3708,3637,3692,5531,0.6817562039814562,3693.55,45.77678305262335,3621.9553772968943,3693.55,3765.144622703106,3.8767377023787883,0.48917516468780176
38,2017-02-27,3708,3708,3570,3592,17709,-2.7085590465872156,3687.5,34.44875128618214,3604.0362354072136,3687.5,3770.9637645927864,4.526848249100282,-0.07210455618637296
39,2017-02-28,3633,3633,3575,3625,25029,0.9187082405345212,3681.85,39.74760720313076,3597.530903705032,3681.85,3766.169096294968,4.5802570063945005,0.162887753201687
40,2017-03-02,3625,3625,3558,3567,21317,-1.6,3673.95,34.473117612506336,3578.4209991677913,3673.95,3769.4790008322084,5.200343000433243,-0.059777654263607385
41,2017-03-03,3566,3579,3541,3567,11252,0.0,3663.15,34.47311761250634,3570.5837534519196,3663.15,3755.7162465480806,5.053915157614647,-0.01935777664949479
42,2017-03-06,3566,3579,3533,3571,2754,0.112139052425007,3657.55,35.16130244581964,3557.237538162001,3657.55,3757.8624618379995,5.48522709671771,0.06859796672234483
43,2017-03-07,3570,3716,3550,3713,49251,3.976477177261271,3659.85,53.73661206339145,3556.706847052264,3659.85,3762.993152947736,5.636468868818988,0.7576516156478752
44,2017-03-08,3704,3733,3633,3675,12341,-1.0234311877188258,3659.85,49.638355878231565,3556.706847052264,3659.85,3762.993152947736,5.636468868818988,0.57344161763058
45,2017-03-09,3666,3708,3637,3667,6411,-0.2176870748299319,3660.3,48.79464803864114,3557.1145359074253,3660.3,3763.485464092575,5.638087812068676,0.5324658131788251
46,2017-03-10,3679,3679,3558,3650,9767,-0.4635942187073902,3661.15,46.96773477499386,3558.5999634324785,3661.15,3763.7000365675217,5.6020669225528374,0.44563629437294916
47,2017-03-13,3650,3654,3591,3642,8074,-0.2191780821917808,3661.6,46.0931382130204,3559.469886908904,3661.6,3763.730113091096,5.578441833684513,0.40404397191591535
48,2017-03-14,3625,3658,3583,3650,69239,0.2196595277320153,3660.55,47.15291372877318,3558.3962433387787,3660.55,3762.7037566612216,5.581333770128611,0.44836215355746645
49,2017-03-15,3641,3650,3591,3633,21757,-0.4657534246575342,3657.6,45.12284865764889,3555.842641543719,3657.6,3759.357358456281,5.564160020575298,0.3791242207286216
50,2017-03-16,3600,3716,3583,3708,29870,2.064409578860446,3657.6,54.441763706377046,3555.842641543719,3657.6,3759.357358456281,5.564160020575298,0.7476479380194107
51,2017-03-17,3708,3725,3666,3721,3624,0.3505933117583603,3658.25,55.841527038125086,3555.0572192447553,3658.25,3761.4427807552447,5.641647276990075,0.8040425868008735
52,2017-03-20,3720,3720,3654,3704,18911,-0.4568664337543671,3658.85,53.52552520106991,3554.7437561910906,3658.85,3762.956243808909,5.6906538288757025,0.7168457834425115
53,2017-03-21,3658,3750,3637,3675,13694,-0.782937365010799,3656.35,49.735988419608475,3556.399462232562,3656.35,3756.3005377674376,5.467230312603427,0.5932961463568831
54,2017-03-22,3683,3708,3658,3671,5667,-0.1088435374149659,3653.25,49.2183825369023,3559.337540762687,3653.25,3747.162459237313,5.141310298354244,0.5945029027253265
55,2017-03-23,3683,3700,3625,3700,7326,0.789975483519477,3654.5,53.03456790922402,3558.8140553686176,3654.5,3750.1859446313824,5.236609365515525,0.7377569672081035
56,2017-03-24,3700,3712,3662,3700,33945,0.0,3656.15,53.034567909224016,3558.540010757095,3656.15,3753.7599892429052,5.339495876422201,0.7246184040184553
57,2017-03-27,3629,3658,3595,3613,30014,-2.3513513513513513,3652.2,42.0420448455374,3554.3192562349464,3652.2,3750.0807437650533,5.360097681674249,0.29975632339853825
58,2017-03-28,3629,3629,3575,3600,39044,-0.3598117907556047,3652.6,40.68503854075931,3555.6455777181873,3652.6,3749.5544222818125,5.308789480469399,0.22873852083244806
59,2017-03-29,3595,3600,3566,3579,9499,-0.5833333333333334,3650.3,38.5219847712886,3548.761632867177,3650.3,3751.8383671328234,5.563288887643381,0.14890118871651703
60,2017-03-30,3579,3616,3566,3600,7724,0.586756077116513,3651.95,41.85131710876338,3554.906762213949,3651.95,3748.9932377860505,5.314598380922558,0.23233580625920083
61,2017-03-31,3600,3666,3600,3625,18813,0.6944444444444444,3654.85,45.62643498432864,3564.9294239342294,3654.85,3744.7705760657705,4.920616499488108,0.33402019145113826
62,2017-04-03,3658,3670,3616,3646,8026,0.5793103448275861,3658.6,48.64261662881663,3577.1201865490593,3658.6,3740.0798134509405,4.454152596673076,0.4226802353469646
63,2017-04-04,3683,3708,3575,3579,32872,-1.8376302797586397,3651.9,40.85574508296687,3567.4324914538142,3651.9,3736.367508546186,4.625948604626953,0.06847312502333831
64,2017-04-05,3579,3616,3579,3596,20807,0.4749930148086058,3647.95,43.334445427689644,3560.826007896791,3647.95,3735.0739921032086,4.776600123532878,0.20186168731536766
65,2017-04-06,3595,3608,3558,3575,24478,-0.5839822024471636,3643.35,41.04601597461348,3551.1669755323683,3643.35,3735.5330244676315,5.060344159503295,0.12927013734508275
66,2017-04-07,3575,3612,3575,3575,27031,0.0,3639.6,41.04601597461347,3542.816943631646,3639.6,3736.3830563683537,5.318334782303207,0.16626389771090708
67,2017-04-10,3604,3604,3500,3542,32634,-0.9230769230769232,3634.6,37.442449406299524,3528.9072377123202,3634.6,3740.2927622876796,5.8159226483068105,0.06193783757890275
68,2017-04-11,3541,3562,3458,3500,22676,-1.185770750988142,3627.1,33.42084788148488,3506.5929047732047,3627.1,3747.607095226795,6.644817911102268,-0.02735484064567669
69,2017-04-12,3500,3533,3425,3458,32619,-1.2,3618.35,29.95586328374795,3477.1844588789463,3618.35,3759.5155411210535,7.802757672477986,-0.06795021903573153
70,2017-04-13,3458,3600,3420,3558,27237,2.891844997108155,3610.85,44.665855358449804,3473.6504737617515,3610.85,3748.0495262382483,7.599292478959159,0.30739729411227945
71,2017-04-14,3558,3604,3516,3546,20519,-0.3372681281618886,3602.1,43.48566332096156,3471.977134983894,3602.1,3732.222865016106,7.224833570201053,0.28443450352458777
72,2017-04-17,3537,3604,3533,3579,25361,0.9306260575296108,3595.85,47.58707005514919,3474.17128370171,3595.85,3717.52871629829,6.767730372417652,0.4307602820254412
73,2017-04-18,3600,3629,3595,3629,28141,1.3970382788488405,3593.55,53.1365148627603,3476.2836791742843,3593.55,3710.816320825716,6.5264888940304635,0.6511516680594358
74,2017-04-19,3600,3691,3600,3617,14372,-0.3306696059520529,3590.85,51.721128471882906,3478.4555606357694,3590.85,3703.2444393642304,6.260046471683891,0.6163313779041026
75,2017-04-20,3654,3695,3637,3646,14580,0.8017694221730716,3588.15,54.85103375585456,3484.0879512021806,3588.15,3692.2120487978195,5.800317645461837,0.7779591631546472
76,2017-04-21,3675,3675,3650,3654,13730,0.2194185408667032,3585.85,55.704160765424916,3490.074690029216,3585.85,3681.6253099707837,5.341846980257615,0.8557806287486263
77,2017-04-24,3666,3679,3604,3629,14860,-0.6841817186644773,3586.65,52.37363135659499,3489.7205926975735,3586.65,3683.5794073024267,5.405010653530543,0.7184579539822467
78,2017-04-25,3629,3666,3629,3629,1128,0.0,3588.1,52.373631356594984,3489.560870716249,3588.1,3686.6391292837507,5.4925520071208025,0.7075317708675175
79,2017-04-26,3645,3683,3625,3675,12574,1.267566822816203,3592.9,57.76264783703791,3487.4886154156025,3592.9,3698.3113845843977,5.867760560238116,0.8894266275113127
80,2017-04-27,3675,3687,3616,3658,12883,-0.4625850340136054,3595.8,55.27347756867705,3486.6421326701566,3595.8,3704.957867329844,6.071409273588276,0.7849084611192034
81,2017-04-28,3658,3691,3625,3638,16262,-0.5467468562055768,3596.45,52.41191467953008,3486.45277276222,3596.45,3706.4472272377798,6.1169890996832965,0.6888683971559663
