날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,47200,48700,47200,48100,18994,0.8385744234800839
2024-02-02,48000,50500,47500,49850,24826,3.6382536382536386
2024-02-05,49400,49600,48150,49250,17483,-1.2036108324974923
2024-02-06,48200,50100,48200,49050,12359,-0.40609137055837563
2024-02-07,50000,50900,49400,50400,23202,2.7522935779816518
2024-02-08,50700,51000,49150,50200,26701,-0.3968253968253968
2024-02-13,51400,51500,50000,50700,17990,0.9960159362549801
2024-02-14,49700,51300,49650,50500,14292,-0.39447731755424065
2024-02-15,51400,51400,49300,49300,13959,-2.376237623762376
2024-02-16,50200,51200,49800,50300,10181,2.028397565922921
2024-02-19,50100,51000,49300,50600,12414,0.5964214711729622
2024-02-20,50200,50600,49050,49250,20904,-2.66798418972332
2024-02-21,49600,50800,49300,50800,20326,3.1472081218274113
2024-02-22,50900,50900,50000,50600,8102,-0.39370078740157477
2024-02-23,50600,51600,50100,50600,14734,0.0
2024-02-26,50700,51000,49900,49900,11633,-1.383399209486166
2024-02-27,50600,50900,49500,50600,17228,1.402805611222445
2024-02-28,51000,51100,49800,49850,12218,-1.4822134387351777
2024-02-29,49700,50300,47750,48400,57959,-2.908726178535607
