날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,10900,11050,10840,10930,207576,0.7373271889400922
2024-04-02,10970,10970,10470,10480,581193,-4.117108874656908
2024-04-03,10400,10490,10110,10180,395167,-2.8625954198473282
2024-04-04,10190,10390,10190,10310,281244,1.2770137524557956
2024-04-05,10120,10210,9890,10020,601659,-2.8128031037827355
2024-04-08,10020,10110,9900,9980,267632,-0.39920159680638717
2024-04-09,9990,10020,9850,9850,305536,-1.3026052104208417
2024-04-11,9820,9840,9630,9740,337362,-1.116751269035533
2024-04-12,9770,9860,9610,9690,302399,-0.5133470225872689
2024-04-15,9620,9620,9400,9550,291392,-1.4447884416924663
2024-04-16,9550,9550,9290,9350,339944,-2.094240837696335
2024-04-17,9350,9500,9140,9290,435073,-0.6417112299465241
2024-04-18,9220,9490,9190,9470,286673,1.9375672766415502
2024-04-19,9440,9460,8950,9140,376460,-3.4846884899683213
2024-04-22,9140,9190,9000,9090,337435,-0.5470459518599562
2024-04-23,9140,9230,8950,9000,299985,-0.9900990099009901
2024-04-24,9020,9210,9000,9140,238764,1.5555555555555556
2024-04-25,9060,9140,9010,9090,215501,-0.5470459518599562
2024-04-26,9090,9300,9090,9130,248761,0.44004400440044
2024-04-29,9210,9430,9190,9430,261236,3.285870755750274
2024-04-30,9430,9600,9300,9450,460436,0.2120890774125133
