날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,15660,15900,15570,15880,109068,1.40485312899106
2024-01-03,15880,16010,15700,15910,108466,0.1889168765743073
2024-01-04,16030,16100,15590,15640,123514,-1.697045883092395
2024-01-05,15640,15760,15450,15470,68360,-1.0869565217391304
2024-01-08,15510,15710,15390,15500,61119,0.19392372333548805
2024-01-09,15600,15600,15380,15520,69509,0.12903225806451613
2024-01-10,15480,15520,15160,15310,103011,-1.3530927835051547
2024-01-11,15320,15380,15210,15320,52610,0.06531678641410843
2024-01-12,15270,15380,14990,15040,137421,-1.8276762402088773
2024-01-15,15040,15090,14900,14900,66296,-0.9308510638297872
2024-01-16,14800,15050,14610,14780,153586,-0.8053691275167786
2024-01-17,14780,14790,14460,14490,115701,-1.962110960757781
2024-01-18,14480,14790,14480,14630,65093,0.966183574879227
2024-01-19,14670,14820,14590,14700,52198,0.4784688995215311
2024-01-22,14730,14960,14650,14850,38885,1.0204081632653061
2024-01-23,14970,14980,14770,14930,40791,0.5387205387205387
2024-01-24,14950,14970,14760,14760,31713,-1.1386470194239784
2024-01-25,14630,14900,14630,14750,30618,-0.06775067750677506
2024-01-26,14750,15040,14700,14820,31072,0.47457627118644063
2024-01-29,14820,14930,14750,14810,41721,-0.06747638326585695
2024-01-30,14820,14930,14810,14910,31920,0.675219446320054
2024-01-31,14750,15000,14560,14650,50274,-1.7437961099932933
