날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,46900,46900,45800,46050,201478,-0.5399568034557235
2020-08-04,45950,47350,45950,46850,311108,1.737242128121607
2020-08-05,46850,47000,46000,46350,263694,-1.0672358591248665
2020-08-06,46550,47550,46400,46750,319685,0.8629989212513484
2020-08-07,46900,47050,46150,46350,206228,-0.8556149732620321
2020-08-10,46300,46300,45600,46000,283338,-0.7551240560949299
2020-08-11,45900,47100,45800,46550,291417,1.1956521739130435
2020-08-12,46550,46550,45700,46050,265929,-1.0741138560687433
2020-08-13,46250,46750,45900,46100,304944,0.10857763300760044
2020-08-14,46300,46850,46050,46700,323873,1.3015184381778742
2020-08-18,46400,46500,43400,43500,475007,-6.852248394004283
2020-08-19,43500,44200,43250,43550,210586,0.11494252873563218
2020-08-20,43150,43550,41050,41050,412362,-5.7405281285878305
2020-08-21,41700,43250,41600,42000,232333,2.3142509135200973
2020-08-24,41950,42150,41000,42050,137452,0.11904761904761905
2020-08-25,42050,42800,42050,42600,175579,1.3079667063020213
2020-08-26,42550,42550,41550,41900,179560,-1.643192488262911
2020-08-27,41900,41900,40500,40600,328759,-3.1026252983293556
2020-08-28,40600,41350,40550,41000,200488,0.9852216748768473
2020-08-31,41000,41900,40750,41050,200454,0.12195121951219512
