날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,30250,30950,30200,30550,2262,-0.16339869281045752
2024-02-02,30950,30950,30400,30500,1003,-0.16366612111292964
2024-02-05,30600,30950,30600,30600,1040,0.32786885245901637
2024-02-06,31000,31300,30550,31100,1954,1.6339869281045754
2024-02-07,30800,31900,30800,31450,5653,1.1254019292604502
2024-02-08,31450,31950,31150,31550,1553,0.3179650238473768
2024-02-13,32000,32000,31250,31600,756,0.15847860538827258
2024-02-14,31600,31950,31350,31700,1095,0.31645569620253167
2024-02-15,31950,31950,31450,31800,715,0.31545741324921134
2024-02-16,31800,32400,31550,31750,2273,-0.15723270440251574
2024-02-19,31700,32350,31700,32300,3691,1.7322834645669292
2024-02-20,32250,33500,31750,33050,4507,2.321981424148607
2024-02-21,33000,33000,32650,32700,783,-1.059001512859304
2024-02-22,32700,32900,32300,32900,940,0.6116207951070336
2024-02-23,32500,33050,32500,32850,1254,-0.1519756838905775
2024-02-26,32850,33400,32500,33400,1922,1.67427701674277
2024-02-27,33400,33800,33050,33150,3537,-0.7485029940119761
2024-02-28,33350,33350,33000,33000,575,-0.4524886877828055
2024-02-29,33000,33650,32900,33400,1542,1.2121212121212122
