날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,79582249000,194891,830287230,18400520
2019-10-02,78110207400,86733,367063305,18400520
2019-10-04,77190181400,103563,433286700,18400520
2019-10-07,79122236000,133368,570829605,18400520
2019-10-08,79306241200,171228,734762215,18400520
2019-10-10,79674251600,1479406,6620976825,18400520
2019-10-11,79306241200,540071,2380936645,18400520
2019-10-14,80594277600,224665,985756420,18400520
2019-10-15,81514303600,127246,561622395,18400520
2019-10-16,83262353000,277340,1244815725,18400520
2019-10-17,80962288000,276218,1227548370,18400520
2019-10-18,80410272400,91634,402715120,18400520
2019-10-21,81606306200,144267,636356155,18400520
2019-10-22,81514303600,144392,642688160,18400520
2019-10-23,83354355600,548559,2493266785,18400520
2019-10-24,83446358200,387657,1757703665,18400520
2019-10-25,82158321800,101249,451605970,18400520
2019-10-28,82894342600,120527,544432990,18400520
2019-10-29,82986345200,153871,700155995,18400520
2019-10-30,82250324400,87578,391455375,18400520
2019-10-31,83630363400,128954,580281275,18400520
2019-11-01,86942457000,853653,3983306075,18400520
2019-11-04,87218464800,390253,1845102140,18400520
2019-11-05,88506501200,554028,2655426870,18400520
2019-11-06,86666449200,318513,1518929155,18400520
2019-11-07,85562418000,221632,1046500860,18400520
2019-11-08,85010402400,115637,537747990,18400520
2019-11-11,84366384200,111270,511784730,18400520
2019-11-12,85562418000,111228,517159975,18400520
2019-11-13,86390441400,306440,1483853815,18400520
2019-11-14,95130688400,12002958,65425491120,18400520
2019-11-15,91910597400,2150950,10846045935,18400520
2019-11-18,94578672800,6353928,32904215165,18400520
2019-11-19,89058516800,1595417,7867957600,18400520
2019-11-20,85746423200,784880,3685657855,18400520
2019-11-21,82250324400,625890,2841793460,18400520
2019-11-22,80962288000,326604,1448834165,18400520
2019-11-25,83630363400,274715,1238465680,18400520
2019-11-26,83814368600,340764,1561426975,18400520
2019-11-27,84550389400,131334,596986745,18400520
2019-11-28,83630363400,193992,887707725,18400520
2019-11-29,82986345200,184077,835860585,18400520
2019-12-02,82986345200,107418,484191030,18400520
2019-12-03,81422301000,135271,598535515,18400520
2019-12-04,80594277600,112139,491989655,18400520
2019-12-05,78570220400,222833,966086445,18400520
2019-12-06,81146293200,194012,845938230,18400520
2019-12-09,83262353000,204309,914004265,18400520
2019-12-10,82986345200,85177,383044200,18400520
2019-12-11,83722366000,262654,1203273350,18400520
2019-12-12,83170350400,492739,2264280100,18400520
2019-12-13,84182379000,152273,693717225,18400520
2019-12-16,85194407600,177934,821542080,18400520
2019-12-17,84090376400,385677,1795774375,18400520
2019-12-18,83998373800,122397,559980505,18400520
2019-12-19,83998373800,90004,410741985,18400520
2019-12-20,83814368600,88568,403402560,18400520
2019-12-23,84182379000,102501,468234905,18400520
2019-12-24,81146293200,190258,848035590,18400520
2019-12-26,82250324400,79760,354200235,18400520
2019-12-27,83078347800,95367,428861330,18400520
2019-12-30,85194407600,257101,1185324275,18400520
