날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,76742704750,29682,127444680,18057107
2019-01-03,74846708515,24112,100718685,18057107
2019-01-04,77194132425,50009,206858805,18057107
2019-01-07,77103846890,35327,151317130,18057107
2019-01-08,77103846890,22045,93894680,18057107
2019-01-09,78728986520,57381,247075920,18057107
2019-01-10,78548415450,40276,174895345,18057107
2019-01-11,78728986520,37668,163643905,18057107
2019-01-14,78367844380,40929,178854685,18057107
2019-01-15,78367844380,72059,315168325,18057107
2019-01-16,77464989030,60086,259122965,18057107
2019-01-17,77735845635,52765,228171060,18057107
2019-01-18,78638700985,38397,166403325,18057107
2019-01-21,78819272055,68663,300067835,18057107
2019-01-22,79360985265,84360,371898515,18057107
2019-01-23,79270699730,48586,213238255,18057107
2019-01-24,81076410430,116285,519029860,18057107
2019-01-25,80263840615,53517,238565660,18057107
2019-01-28,81076410430,148241,667563395,18057107
2019-01-29,80263840615,53395,238063435,18057107
2019-01-30,79722127405,58163,257996515,18057107
2019-01-31,81437552570,75913,340883075,18057107
2019-02-01,81256981500,99731,448827255,18057107
2019-02-07,81256981500,46251,207378220,18057107
2019-02-08,83152977735,139931,642787850,18057107
2019-02-11,86312971460,266812,1263759790,18057107
2019-02-12,84778117365,121886,572438125,18057107
2019-02-13,84868402900,62392,291140945,18057107
2019-02-14,83694690945,68241,316112445,18057107
2019-02-15,82701550060,96719,442264975,18057107
2019-02-18,83875262015,99899,462017220,18057107
2019-02-19,83514119875,43038,199269610,18057107
2019-02-20,83694690945,53405,247488390,18057107
2019-02-21,83243263270,56251,257628105,18057107
2019-02-22,81888980245,52347,237781605,18057107
2019-02-25,81437552570,31858,144051785,18057107
2019-02-26,81798694710,51529,232992365,18057107
2019-02-27,82159836850,25642,116118995,18057107
2019-02-28,81437552570,178002,821309260,18057107
2019-03-04,86132400390,230073,1081862510,18057107
2019-03-05,86222685925,216310,1035710505,18057107
2019-03-06,87306112345,205822,989891020,18057107
2019-03-07,84597546295,122707,584770460,18057107
2019-03-08,83514119875,58033,268933730,18057107
2019-03-11,82882121130,52497,240877270,18057107
2019-03-12,87215826810,406085,1947337550,18057107
2019-03-13,88118682160,306188,1487378715,18057107
2019-03-14,88118682160,122850,598077855,18057107
2019-03-15,86132400390,150992,721792470,18057107
2019-03-18,85680972715,70867,336813445,18057107
2019-03-19,84597546295,86870,409511165,18057107
2019-03-20,83604405410,78212,360416165,18057107
2019-03-21,82250122385,93337,431215305,18057107
2019-03-22,82701550060,41417,190118795,18057107
2019-03-25,80263840615,81659,364462230,18057107
2019-03-26,80715268290,62310,277549120,18057107
2019-03-27,104911791670,7731113,41997026300,18057107
2019-03-28,102383796690,7458500,43308667950,18057107
2019-03-29,97869519940,2869982,15540118660,18057107
