rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기,343623737505,제 17 기,282702159615,7,KRW,,,,,연결,제 16 기,292675905485
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기,137935964929,제 17 기,105579046990,8,KRW,,,,,연결,제 16 기,106126645853
20240321002019,11011,2023,00585219,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 18 기,,제 17 기,3914580000,9,KRW,,,,,연결,제 16 기,
20240321002019,11011,2023,00585219,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 18 기,6638291892,제 17 기,19348194063,10,KRW,,,,,연결,제 16 기,14856164188
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,1832247033,제 17 기,13058581901,11,KRW,,,,,연결,제 16 기,5110061498
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 18 기,43131340200,제 17 기,16805806434,12,KRW,,,,,연결,제 16 기,12720788371
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,유동성리스채권,-,제 18 기,676898346,제 17 기,535927601,13,KRW,,,,,연결,제 16 기,
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기,305357052,제 17 기,299924875,14,KRW,,,,,연결,제 16 기,2290121
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 18 기,51469283083,제 17 기,17428777651,15,KRW,,,,,연결,제 16 기,13404538874
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 18 기,,제 17 기,,16,KRW,,,,,연결,제 16 기,21185236670
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기,7312093821,제 17 기,8556842580,17,KRW,,,,,연결,제 16 기,5949052164
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기,2885813502,제 17 기,1352340069,18,KRW,,,,,연결,제 16 기,44520546
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기,23684640000,제 17 기,24278071816,19,KRW,,,,,연결,제 16 기,32853993421
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기,205687772576,제 17 기,177123112625,20,KRW,,,,,연결,제 16 기,186549259632
20240321002019,11011,2023,00585219,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 18 기,,제 17 기,1323948095,21,KRW,,,,,연결,제 16 기,
20240321002019,11011,2023,00585219,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 18 기,2000000,제 17 기,2000000,22,KRW,,,,,연결,제 16 기,5000000
20240321002019,11011,2023,00585219,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 18 기,27500000,제 17 기,27500000,23,KRW,,,,,연결,제 16 기,27500000
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,130854094,제 17 기,836568348,24,KRW,,,,,연결,제 16 기,607621948
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 18 기,,제 17 기,5075769195,25,KRW,,,,,연결,제 16 기,17509250513
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,장기금융리스채권,-,제 18 기,3203634711,제 17 기,3200179554,26,KRW,,,,,연결,제 16 기,
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 18 기,5237320600,제 17 기,8744041623,27,KRW,,,,,연결,제 16 기,3000491700
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 18 기,113500000,제 17 기,7057410305,28,KRW,,,,,연결,제 16 기,14297825000
20240321002019,11011,2023,00585219,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기,4138924838,제 17 기,1817904451,29,KRW,,,,,연결,제 16 기,432810871
