날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,7140,7170,7040,7040,43212,-1.1235955056179776
2020-07-02,7200,7200,7020,7090,35519,0.7102272727272727
2020-07-03,7140,7250,7070,7160,48370,0.9873060648801129
2020-07-06,7240,7280,7100,7190,38732,0.41899441340782123
2020-07-07,7250,7340,7150,7250,57790,0.8344923504867872
2020-07-08,7200,7300,7200,7270,25055,0.27586206896551724
2020-07-09,7350,7370,7210,7290,38135,0.2751031636863824
2020-07-10,7250,7280,7070,7120,64970,-2.3319615912208507
2020-07-13,7160,7190,7100,7160,33782,0.5617977528089888
2020-07-14,7180,7180,7090,7150,37679,-0.13966480446927373
2020-07-15,7200,7570,7200,7370,201039,3.076923076923077
2020-07-16,7520,7540,7370,7500,78321,1.7639077340569878
2020-07-17,7560,7560,7420,7440,41498,-0.8
2020-07-20,7550,7760,7430,7740,159897,4.032258064516129
2020-07-21,7830,7880,7560,7770,98990,0.3875968992248062
2020-07-22,7820,8070,7700,7790,136423,0.2574002574002574
2020-07-23,7820,7870,7450,7530,100612,-3.3376123234916557
2020-07-24,7470,7630,7450,7490,58627,-0.5312084993359893
2020-07-27,7490,7630,7490,7550,47538,0.801068090787717
2020-07-28,7760,7760,7540,7540,60126,-0.13245033112582782
2020-07-29,7630,7640,7480,7560,44019,0.2652519893899204
2020-07-30,7630,7630,7530,7590,41593,0.3968253968253968
2020-07-31,7530,7630,7460,7500,39488,-1.185770750988142
