날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,17350,17430,17220,17310,50400,0.6980802792321117
2024-04-02,17120,17250,16950,17120,56546,-1.0976314269208551
2024-04-03,16940,17120,16730,16790,55550,-1.9275700934579438
2024-04-04,17090,17090,16280,16280,48629,-3.0375223347230493
2024-04-05,16270,16300,15860,16120,72353,-0.9828009828009828
2024-04-08,16040,16120,15960,16000,23118,-0.7444168734491315
2024-04-09,16160,16160,15710,15710,30758,-1.8124999999999998
2024-04-11,15550,15770,15400,15600,61360,-0.7001909611712286
2024-04-12,15410,15970,15410,15970,43050,2.371794871794872
2024-04-15,15850,15960,15600,15730,28437,-1.5028177833437695
2024-04-16,15580,15690,15380,15380,60952,-2.2250476795931338
2024-04-17,15490,15490,15110,15210,42971,-1.1053315994798438
2024-04-18,15510,15650,15250,15540,50513,2.1696252465483234
2024-04-19,15350,15560,15100,15140,64248,-2.574002574002574
2024-04-22,15290,15710,15210,15710,45551,3.7648612945838837
2024-04-23,15540,15710,15540,15630,28161,-0.5092297899427116
2024-04-24,15690,15740,15510,15510,18705,-0.7677543186180422
2024-04-25,15360,15470,15240,15250,20144,-1.6763378465506125
2024-04-26,15390,15390,15190,15270,24760,0.13114754098360656
2024-04-29,15380,15660,15140,15660,25947,2.5540275049115913
2024-04-30,15520,16050,15520,16050,53938,2.490421455938697
