날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,161900,162700,156800,157700,80790,-2.5941939468807904
2024-01-03,157100,171100,156100,167900,192115,6.467977171845275
2024-01-04,168000,170000,163500,168000,72334,0.05955926146515784
2024-01-05,169000,173500,165700,169400,74251,0.8333333333333334
2024-01-08,170000,177500,166600,174700,105214,3.128689492325856
2024-01-09,178000,180000,172900,177000,82743,1.316542644533486
2024-01-10,179000,180800,176100,176400,52620,-0.3389830508474576
2024-01-11,176400,181400,175700,177300,46879,0.5102040816326531
2024-01-12,177000,184500,171900,181000,79552,2.086858432036097
2024-01-15,181600,185000,178300,181500,53083,0.2762430939226519
2024-01-16,182200,183500,173000,173000,74310,-4.683195592286501
2024-01-17,171100,175400,166000,169000,73239,-2.312138728323699
2024-01-18,167500,180200,167500,179600,98941,6.272189349112427
2024-01-19,182700,184500,175200,177500,71585,-1.1692650334075725
2024-01-22,178500,178900,172900,174300,51597,-1.8028169014084507
2024-01-23,172800,187000,171000,185700,120770,6.540447504302927
2024-01-24,186600,189900,183500,186200,59607,0.2692514808831448
2024-01-25,185000,189500,182200,189000,48378,1.5037593984962405
2024-01-26,188500,189600,183300,185000,38833,-2.1164021164021163
2024-01-29,185500,188500,178400,180500,39123,-2.4324324324324325
2024-01-30,183400,191800,172600,172600,97687,-4.376731301939058
2024-01-31,173000,179000,168000,171800,77738,-0.4634994206257242
