news_title,news_category,news_date
"<유>일성건설, 매수잔량 562% 급증",증권News봇,2023.03.24
"<유>일성건설, 3.64% 오르며 체결강도 강세 지속(170%)",증권News봇,2023.03.17
"<유>일성건설, 4.13% 오르며 체결강도 강세 지속(248%)",증권News봇,2023.03.15
"<유>일성건설, 3.66% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.02.21
"<유>일성건설, 3.47% 오르며 체결강도 강세 지속(235%)",증권News봇,2023.02.21
"<유>일성건설, 3.54% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.02.09
"<유>일성건설, 3.04% 오르며 체결강도 강세 지속(221%)",증권News봇,2023.02.08
"<유>일성건설, 5.52% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.01.20
"<유>일성건설, 현재가 5.07% 급등",증권News봇,2023.01.12
"<유>일성건설, 6.51% 오르며 체결강도 강세로 반전(133%)",증권News봇,2023.01.12
"<유>일성건설, 3.14% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.01.10
"<유>일성건설, 3.16% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.01.09
"<유>일성건설, 6.60% 오르며 체결강도 강세로 반전(159%)",증권News봇,2023.01.04
"<유>일성건설, 매도잔량 362% 급증",증권News봇,2023.01.03
"<유>일성건설, 3.78% 오르며 체결강도 강세로 반전(125%)",증권News봇,2023.01.03
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2225.67(▼10.73, -0.48%) 하락 마감",증권News봇,2023.01.02
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(3.25%↓)",증권News봇,2023.01.02
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 철강금속업(2.01%↓)",증권News봇,2023.01.02
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(2.64%↓)",증권News봇,2023.01.02
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(2.56%↓)",증권News봇,2023.01.02
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(7.48%↓)",증권News봇,2023.01.02
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(7.40%↓)",증권News봇,2023.01.02
"[정오 시황] 코스피 2241.91, 상승세(▲5.51, +0.25%) 지속",증권News봇,2023.01.02
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(1.63%↓)",증권News봇,2023.01.02
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(1.59%↓)",증권News봇,2023.01.02
"<유>일성건설, 매수잔량 456% 급증",증권News봇,2023.01.02
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 음식료품업(1.38%↓)",증권News봇,2023.01.02
"<유>일성건설, 전일 대비 9.58% 상승.. 일일회전율은 0.35% 기록",증권News봇,2023.01.02
