날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,33400,34000,33400,33800,3740,-0.5882352941176471
2020-11-03,34150,34150,33800,33950,3361,0.4437869822485207
2020-11-04,33950,34200,33850,34100,2204,0.4418262150220913
2020-11-05,34300,34300,34000,34100,2872,0.0
2020-11-06,35800,37300,34100,34600,13357,1.466275659824047
2020-11-09,34400,35400,34400,35000,15452,1.1560693641618496
2020-11-10,35900,35900,34950,35100,6141,0.2857142857142857
2020-11-11,34700,35500,34700,35250,5535,0.4273504273504274
2020-11-12,35850,35850,35350,35450,1378,0.5673758865248227
2020-11-13,35500,36100,35450,35850,8394,1.1283497884344147
2020-11-16,35850,36150,35600,35850,4260,0.0
2020-11-17,35600,36250,35600,36000,3323,0.41841004184100417
2020-11-18,36300,36300,35600,36000,2512,0.0
2020-11-19,36200,36200,35800,36000,1995,0.0
2020-11-20,36000,36000,35800,35850,3074,-0.4166666666666667
2020-11-23,35850,35950,35750,35900,1889,0.1394700139470014
2020-11-24,36200,36200,35800,36000,6534,0.2785515320334262
2020-11-25,36100,36400,35950,36200,7949,0.5555555555555556
2020-11-26,36150,36350,35900,36150,3307,-0.13812154696132595
2020-11-27,36250,36400,36200,36250,2413,0.2766251728907331
2020-11-30,36250,36500,36200,36450,1892,0.5517241379310345
