날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,18261,18261,18071,18239,133373,-0.5181629758917857
2020-12-02,18332,18878,18286,18714,292449,2.6043094467898458
2020-12-03,18736,18784,18262,18477,154461,-1.2664315485732607
2020-12-04,18451,18451,18119,18334,152770,-0.7739351626346268
2020-12-07,18262,18310,17621,17836,217493,-2.7162648630958874
2020-12-08,18025,18025,17692,17813,125976,-0.12895267997308812
2020-12-09,17812,17953,17646,17789,104313,-0.13473306012462807
2020-12-10,17622,17883,17598,17789,122594,0.0
2020-12-11,17835,18476,17789,18145,191138,2.0012367193209286
2020-12-14,18144,18144,17740,17813,140473,-1.8297051529346928
2020-12-15,16508,17528,16436,17006,342136,-4.530399146690619
2020-12-16,16839,16933,14491,15251,819553,-10.319887098671057
2020-12-17,15251,18974,14705,17125,2105970,12.287718838108978
2020-12-18,16911,17977,16270,16271,626722,-4.986861313868613
2020-12-21,17172,18262,12333,13140,1208971,-19.242824657365865
2020-12-22,0,0,0,13140,0,0.0
2020-12-23,0,0,0,13140,0,0.0
2020-12-24,0,0,0,13140,0,0.0
2020-12-28,0,0,0,13140,0,0.0
2020-12-29,0,0,0,13140,0,0.0
2020-12-30,0,0,0,13140,0,0.0
