날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,97913387190,9560,56526660,16567409
2023-01-03,97747713100,7296,42816560,16567409
2023-01-04,98079061280,4419,26040150,16567409
2023-01-05,98410409460,3506,20728750,16567409
2023-01-06,98576083550,4797,28417380,16567409
2023-01-09,98079061280,3793,22562890,16567409
2023-01-10,98079061280,9932,58447260,16567409
2023-01-11,97582039010,6091,35915410,16567409
2023-01-12,97913387190,5487,32331900,16567409
2023-01-13,97582039010,12358,73019500,16567409
2023-01-16,97085016740,14273,83732260,16567409
2023-01-17,96919342650,6138,36028110,16567409
2023-01-18,97250690830,7638,44784030,16567409
2023-01-19,96919342650,9194,53810180,16567409
2023-01-20,97085016740,2342,13756260,16567409
2023-01-25,97913387190,7897,46608050,16567409
2023-01-26,97913387190,8020,47392010,16567409
2023-01-27,98410409460,5487,32515670,16567409
2023-01-30,97913387190,4733,27960710,16567409
2023-01-31,98079061280,8385,49450170,16567409
2023-02-01,98244735370,2701,16002700,16567409
2023-02-02,98410409460,2835,16803620,16567409
2023-02-03,97913387190,7368,43543660,16567409
2023-02-06,97582039010,11102,65546960,16567409
2023-02-07,97913387190,9576,56587210,16567409
2023-02-08,98576083550,25661,153610520,16567409
2023-02-09,105368721240,3156159,21197722160,16567409
2023-02-10,104209002610,226423,1415064230,16567409
2023-02-13,103711980340,108846,680236570,16567409
2023-02-14,104374676700,109999,686467330,16567409
2023-02-15,101889565350,114675,709012830,16567409
2023-02-16,101558217170,80291,493407110,16567409
2023-02-17,102386587620,44529,272435310,16567409
2023-02-20,104043328520,105711,661248760,16567409
2023-02-21,103214958070,56286,349702800,16567409
2023-02-22,102220913530,39115,241142830,16567409
2023-02-23,102717935800,37878,234748660,16567409
2023-02-24,102386587620,31909,197393020,16567409
2023-02-27,102883609890,57811,356096970,16567409
2023-02-28,102883609890,46823,290443760,16567409
2023-03-02,103877654430,100270,627069110,16567409
2023-03-03,103711980340,74374,462446960,16567409
2023-03-06,103546306250,34552,215612070,16567409
2023-03-07,103877654430,40024,250283760,16567409
2023-03-08,102883609890,39172,243854610,16567409
2023-03-09,102552261710,32424,200521350,16567409
2023-03-10,101061194900,38442,235534100,16567409
2023-03-13,100729846720,37078,223579860,16567409
2023-03-14,98244735370,50904,303808020,16567409
2023-03-15,98907431730,20806,124029200,16567409
2023-03-16,98907431730,19825,117001110,16567409
2023-03-17,100398498540,29958,181258830,16567409
2023-03-20,101889565350,24900,151747630,16567409
2023-03-21,101889565350,24617,151616640,16567409
2023-03-22,102055239440,11734,71783860,16567409
2023-03-23,102552261710,23771,146448380,16567409
2023-03-24,102552261710,26552,164069580,16567409
2023-03-27,102220913530,18989,116357590,16567409
2023-03-28,102552261710,40475,250068950,16567409
2023-03-29,102552261710,13801,85237580,16567409
2023-03-30,102386587620,25747,158945590,16567409
2023-03-31,102386587620,16332,100791090,16567409
