날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5400,5920,5400,5400,320179,14.893617021276595
2024-05-03,5050,5050,4780,4815,112783,-10.833333333333334
2024-05-07,4715,4870,4630,4635,57650,-3.7383177570093453
2024-05-08,4585,4585,4320,4475,31508,-3.4519956850053934
2024-05-09,4470,4470,4315,4350,13650,-2.793296089385475
2024-05-10,4400,4500,4350,4440,10053,2.0689655172413794
2024-05-13,4400,4400,4350,4350,4863,-2.027027027027027
2024-05-14,4320,4330,4310,4325,4091,-0.5747126436781609
2024-05-16,4380,4380,4300,4350,1226,0.5780346820809248
2024-05-17,4350,4350,4250,4250,3086,-2.2988505747126435
2024-05-20,4220,4280,4200,4240,1702,-0.2352941176470588
2024-05-21,4300,4335,4300,4335,647,2.240566037735849
2024-05-22,4445,4445,4270,4270,2110,-1.4994232987312572
2024-05-23,4270,4270,4180,4200,1659,-1.639344262295082
2024-05-24,4100,4200,4080,4200,2936,0.0
2024-05-27,4195,4195,4100,4105,2324,-2.261904761904762
2024-05-28,4105,4115,4095,4115,3946,0.24360535931790497
2024-05-29,4500,4500,4210,4220,5202,2.551640340218712
2024-05-30,4340,4340,4095,4110,4211,-2.6066350710900474
2024-05-31,4110,4165,4110,4135,628,0.6082725060827251
