news_title,news_category,news_date
"<유>국보, 상한가 진입.. +29.96% ↑",증권News봇,2019.03.13
"<유>인터지스, 매수잔량 2241% 급증",증권News봇,2019.02.28
"<유>인터지스, 3.42% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.02.14
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.20%↓)",증권News봇,2019.02.11
"<유>인터지스, 전일 대비 7.27% 상승.. 일일회전율은 1.16% 기록",증권News봇,2019.02.11
"<유>인터지스, 4.02% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.02.11
"<유>인터지스, 매도잔량 504% 급증",증권News봇,2019.01.28
"<유>인터지스, 전일 대비 9.59% 상승.. 일일회전율은 0.84% 기록",증권News봇,2019.01.28
"<유>인터지스, 3.06% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.01.28
"<유>혜인, 4.20% 오르며 체결강도 강세로 반전(167%)",증권News봇,2019.01.16
