news_title,news_category,news_date
"<유>화인베스틸, 매도잔량 530% 급증",증권News봇,2019.09.18
"<유>화인베스틸, 4.47% 오르며 체결강도 강세 지속(201%)",증권News봇,2019.09.16
"<유>화인베스틸, 매도잔량 300% 급증",증권News봇,2019.09.11
"<유>화인베스틸, 4.10% 오르며 체결강도 강세로 반전(197%)",증권News봇,2019.09.11
"<유>화인베스틸, 매도잔량 482% 급증",증권News봇,2019.09.10
"<유>화인베스틸, 매도잔량 491% 급증",증권News봇,2019.09.06
"<유>화인베스틸, 3.59% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.09.06
"<유>화인베스틸, 4.83% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.09.05
"<유>화인베스틸, 4.52% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.09.05
"<유>화인베스틸, 3.04% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.09.03
"<유>화인베스틸, 매도잔량 395% 급증",증권News봇,2019.08.29
"<유>화인베스틸, 매수잔량 345% 급증",증권News봇,2019.08.21
"<유>금강공업우, 상한가 진입.. +29.46% ↑",증권News봇,2019.08.20
"<유>화인베스틸, 3.87% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.08.14
"<유>화인베스틸, 전일 대비 7.17% 상승.. 일일회전율은 1.13% 기록",증권News봇,2019.08.07
"<유>화인베스틸, 5.47% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.08.07
"<유>화인베스틸, 매도잔량 466% 급증",증권News봇,2019.08.06
"<유>화인베스틸, 매도잔량 524% 급증",증권News봇,2019.08.05
"<유>화인베스틸, 매수잔량 372% 급증",증권News봇,2019.08.02
"<유>화인베스틸, 매도잔량 439% 급증",증권News봇,2019.07.31
"<유>화인베스틸, 매수잔량 401% 급증",증권News봇,2019.07.30
"<유>화인베스틸, 4.75% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.07.30
"<유>화인베스틸, 매수잔량 346% 급증",증권News봇,2019.07.29
"<유>화인베스틸, 3.24% 오르며 체결강도 강세로 반전(131%)",증권News봇,2019.07.25
"<유>화인베스틸, 매도잔량 424% 급증",증권News봇,2019.07.24
"<유>화인베스틸, 3.00% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.07.24
"<유>화인베스틸, 3.07% 오르며 체결강도 강세 지속(102%)",증권News봇,2019.07.22
"<유>화인베스틸, 매도잔량 651% 급증",증권News봇,2019.07.19
"<유>화인베스틸, 전일 대비 7.15% 상승.. 일일회전율은 0.68% 기록",증권News봇,2019.07.19
"<유>화인베스틸, 3.33% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.07.19
"<유>화인베스틸, 매도잔량 328% 급증",증권News봇,2019.07.17
"<유>화인베스틸, 매도잔량 461% 급증",증권News봇,2019.07.16
"<유>화인베스틸, 3.28% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.07.10
"<유>화인베스틸, 3.12% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.07.10
"<유>화인베스틸, 3.28% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.07.10
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(2.52%↓)",증권News봇,2019.07.08
"<유>화인베스틸, 매도잔량 531% 급증",증권News봇,2019.07.08
