news_title,news_category,news_date
"<유>유니온, 매도잔량 414% 급증",증권News봇,2019.06.28
"<유>유니온, 전일 대비 7.71% 상승.. 일일회전율은 0.89% 기록",증권News봇,2019.06.28
"<유>유니온, 3.01% 오르며 체결강도 강세 지속(103%)",증권News봇,2019.06.17
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2095.41(▼7.74, -0.37%) 하락 마감",증권News봇,2019.06.14
"오후 3:20 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.65%↓)",증권News봇,2019.06.14
"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.41%↓)",증권News봇,2019.06.14
"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.55%↓)",증권News봇,2019.06.14
"오후 2:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.58%↓)",증권News봇,2019.06.14
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.49%↓)",증권News봇,2019.06.14
"<유>유니온, 매도잔량 320% 급증",증권News봇,2019.06.14
"<유>유니온, 3.37% 오르며 체결강도 강세로 반전(185%)",증권News봇,2019.06.12
"<유>유니온, 3.22% 오르며 체결강도 강세로 반전(131%)",증권News봇,2019.06.10
"<유>유니온, 3.62% 오르며 체결강도 강세로 반전(125%)",증권News봇,2019.06.05
"[SEN]유니온, 中 정부 희토류 수출규제 방안 논의 소식에 강세",증권국내증시,2019.06.05
"<유>유니온, 매수잔량 567% 급증",증권News봇,2019.06.04
"<유>유니온, 전일 대비 8.25% 상승.. 일일회전율은 15.13% 기록",증권News봇,2019.06.04
"<유>유니온, 3.30% 오르며 체결강도 강세 지속(104%)",증권News봇,2019.06.04
"<유>유니온, 3.72% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.06.03
"<유>유니온, 매도잔량 331% 급증",증권News봇,2019.05.31
"<유>유니온, 전일 대비 7.43% 상승.. 일일회전율은 25.36% 기록",증권News봇,2019.05.31
"<유>유니온, 3.37% 오르며 체결강도 강세로 반전(185%)",증권News봇,2019.06.12
"<유>유니온, 3.22% 오르며 체결강도 강세로 반전(131%)",증권News봇,2019.06.10
"<유>유니온, 3.62% 오르며 체결강도 강세로 반전(125%)",증권News봇,2019.06.05
"[SEN]유니온, 中 정부 희토류 수출규제 방안 논의 소식에 강세",증권국내증시,2019.06.05
"<유>유니온, 매수잔량 567% 급증",증권News봇,2019.06.04
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.34%↓)",증권News봇,2019.05.29
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.49%↓)",증권News봇,2019.05.29
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.20%↓)",증권News봇,2019.05.29
"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(1.84%↓)",증권News봇,2019.05.29
"[정오 시황] 코스피 2020.53, 하락세(▼28.30, -1.38%) 지속",증권News봇,2019.05.29
"오후 12:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.51%↓)",증권News봇,2019.05.29
"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의약품업(1.63%↓)",증권News봇,2019.05.29
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의약품업(1.26%↓)",증권News봇,2019.05.29
"오전 10:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(0.59%↓)",증권News봇,2019.05.29
"<유>유니온, 전일 대비 12.10% 상승.. 일일회전율은 25.62% 기록",증권News봇,2019.05.29
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.15%↓)",증권News봇,2019.05.29
"<유>유니온, 14.03% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.05.29
"[개장 시황] 코스피 2046.71.. 외국인의 '팔자' 기조에 하락 출발 (▼2.12, -0.10%)",증권News봇,2019.05.29
"<유>유니온, 3.24% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.05.28
"<유>유니온, 매도잔량 554% 급증",증권News봇,2019.05.27
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(0.49%↓)",증권News봇,2019.05.24
"<유>유니온, 전일 대비 7.57% 상승.. 일일회전율은 24.19% 기록",증권News봇,2019.05.24
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2059.59(▼5.27, -0.26%) 하락 마감",증권News봇,2019.05.23
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(1.79%↓)",증권News봇,2019.05.23
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(1.77%↓)",증권News봇,2019.05.23
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(2.35%↓)",증권News봇,2019.05.23
"<유>유니온머티리얼, 상한가 진입.. +29.88% ↑",증권News봇,2019.05.23
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(2.70%↓)",증권News봇,2019.05.23
