날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,71700,71900,71000,71000,994,-0.9762900976290098
2024-01-03,71100,71500,70700,70800,849,-0.28169014084507044
2024-01-04,71200,72500,71200,71600,822,1.1299435028248588
2024-01-05,71600,72200,71000,71900,198,0.41899441340782123
2024-01-08,71900,72300,71000,71700,363,-0.27816411682892905
2024-01-09,71300,72600,71200,71900,518,0.2789400278940028
2024-01-10,71900,72500,71600,72200,442,0.4172461752433936
2024-01-11,72500,73000,71800,73000,619,1.10803324099723
2024-01-12,73000,73200,72300,73200,672,0.273972602739726
2024-01-15,72900,73300,72300,73100,942,-0.1366120218579235
2024-01-16,73300,74500,72100,73000,1268,-0.13679890560875513
2024-01-17,73000,73000,70400,71700,1445,-1.7808219178082192
2024-01-18,71700,73000,69500,71300,664,-0.5578800557880056
2024-01-19,72400,72500,71300,72000,553,0.9817671809256662
2024-01-22,71300,72700,71000,72600,580,0.8333333333333334
2024-01-23,72400,72500,71800,72200,804,-0.5509641873278237
2024-01-24,72200,73300,71700,72100,811,-0.13850415512465375
2024-01-25,73000,73000,72000,72200,992,0.13869625520110956
2024-01-26,73200,74400,72200,74400,2534,3.0470914127423825
2024-01-29,74400,75000,73100,74400,2111,0.0
2024-01-30,74400,75800,74400,75300,4240,1.2096774193548387
2024-01-31,75300,75400,74200,74200,1104,-1.4608233731739706
