날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2590,2610,2515,2535,127808,-3.2442748091603053
2020-08-04,2520,2575,2500,2570,29704,1.3806706114398422
2020-08-05,2570,2575,2525,2525,53375,-1.7509727626459144
2020-08-06,2535,2585,2535,2565,62275,1.5841584158415842
2020-08-07,2540,2595,2530,2555,40307,-0.3898635477582846
2020-08-10,2545,2565,2520,2555,26617,0.0
2020-08-11,2560,2580,2545,2570,45416,0.5870841487279843
2020-08-12,2565,2595,2560,2570,67940,0.0
2020-08-13,2575,2590,2550,2590,41780,0.7782101167315175
2020-08-14,2590,2620,2570,2610,56800,0.7722007722007722
2020-08-18,2605,2625,2535,2550,103630,-2.2988505747126435
2020-08-19,2575,2575,2535,2550,22664,0.0
2020-08-20,2580,2580,2490,2520,70745,-1.1764705882352942
2020-08-21,2525,2525,2470,2520,35184,0.0
2020-08-24,2545,2545,2450,2515,33044,-0.1984126984126984
2020-08-25,2495,2540,2495,2535,38096,0.7952286282306162
2020-08-26,2535,2565,2505,2540,50576,0.19723865877712032
2020-08-27,2550,2600,2525,2585,113625,1.7716535433070866
2020-08-28,2585,2585,2540,2575,41547,-0.3868471953578337
2020-08-31,2590,2590,2555,2570,18034,-0.1941747572815534
