Date,MOM
2022-01-03,0.027020207186747802
2022-01-03,-0.08861870294608909
2022-01-03,0.027020207186747802
2022-01-03,-0.08861870294608909
2022-01-04,0.025125937688222022
2022-01-04,-0.06808820418372552
2022-01-04,0.025125937688222022
2022-01-04,-0.06808820418372552
2022-01-05,-0.003217728472184822
2022-01-05,-0.11361065051211294
2022-01-05,-0.003217728472184822
2022-01-05,-0.11361065051211294
2022-01-06,-0.03383272150014871
2022-01-06,-0.09591126845994824
2022-01-06,-0.03383272150014871
2022-01-06,-0.09591126845994824
2022-01-07,-0.056197311023269525
2022-01-07,-0.09847073127516459
2022-01-07,-0.056197311023269525
2022-01-07,-0.09847073127516459
2022-01-10,-0.12353692788003712
2022-01-10,-0.0788151751835453
2022-01-10,-0.12353692788003712
2022-01-10,-0.0788151751835453
2022-01-11,-0.05672745447322214
2022-01-11,-0.09698809961967869
2022-01-11,-0.05672745447322214
2022-01-11,-0.09698809961967869
2022-01-12,-0.06012252279311914
2022-01-12,-0.07168241685568955
2022-01-12,-0.06012252279311914
2022-01-12,-0.07168241685568955
2022-01-13,-0.11802324896651639
2022-01-13,-0.05529869621985761
2022-01-13,-0.11802324896651639
2022-01-13,-0.05529869621985761
2022-01-14,-0.07216271082568337
2022-01-14,-0.1523863954464869
2022-01-14,-0.07216271082568337
2022-01-14,-0.1523863954464869
2022-01-17,-0.15615488072485317
2022-01-17,-0.0908963807950176
2022-01-17,-0.15615488072485317
2022-01-17,-0.0908963807950176
2022-01-18,-0.12154249575813669
2022-01-18,-0.1687965952279481
2022-01-18,-0.12154249575813669
2022-01-18,-0.1687965952279481
2022-01-19,-0.1410287634866898
2022-01-19,-0.1702603192528026
2022-01-19,-0.1410287634866898
2022-01-19,-0.1702603192528026
2022-01-20,-0.12760208105348747
2022-01-20,-0.1379526988250218
2022-01-20,-0.12760208105348747
2022-01-20,-0.1379526988250218
2022-01-21,-0.13718221634980055
2022-01-21,-0.12607884807216896
2022-01-21,-0.13718221634980055
2022-01-21,-0.12607884807216896
2022-01-24,-0.1332675650857469
2022-01-24,-0.15680475158597462
2022-01-24,-0.1332675650857469
2022-01-24,-0.15680475158597462
2022-01-25,-0.17184654681446543
2022-01-25,-0.1824872116591063
2022-01-25,-0.17184654681446543
2022-01-25,-0.1824872116591063
2022-01-26,-0.16640310567865402
2022-01-26,-0.20184308812265084
2022-01-26,-0.16640310567865402
2022-01-26,-0.20184308812265084
2022-01-27,-0.23623085565608182
2022-01-27,-0.19202161932226935
2022-01-27,-0.23623085565608182
2022-01-27,-0.19202161932226935
2022-01-28,-0.15755512876583833
2022-01-28,-0.23202708793177174
2022-01-28,-0.15755512876583833
2022-01-28,-0.23202708793177174
2022-02-03,-0.1962672196711598
2022-02-03,-0.14162411172491474
2022-02-03,-0.1962672196711598
2022-02-03,-0.14162411172491474
2022-02-04,-0.13833789654060413
2022-02-04,-0.1877607705695825
2022-02-04,-0.13833789654060413
2022-02-04,-0.1877607705695825
2022-02-07,-0.16049444688460812
2022-02-07,-0.19106123633549388
2022-02-07,-0.16049444688460812
2022-02-07,-0.19106123633549388
2022-02-08,-0.15655424583220579
2022-02-08,-0.16556567650190213
2022-02-08,-0.15655424583220579
2022-02-08,-0.16556567650190213
2022-02-09,-0.16796054547369588
2022-02-09,-0.18612882111948792
2022-02-09,-0.16796054547369588
2022-02-09,-0.18612882111948792
2022-02-10,-0.1846920105712544
2022-02-10,-0.15022777836635248
2022-02-10,-0.1846920105712544
2022-02-10,-0.15022777836635248
2022-02-11,-0.16853918750038477
2022-02-11,-0.20533308229091896
2022-02-11,-0.16853918750038477
2022-02-11,-0.20533308229091896
2022-02-14,-0.20600981511479866
2022-02-14,-0.19024976072471456
2022-02-14,-0.20600981511479866
2022-02-14,-0.19024976072471456
2022-02-15,-0.222746717804986
2022-02-15,-0.1928367903428414
2022-02-15,-0.222746717804986
2022-02-15,-0.1928367903428414
2022-02-16,-0.18033950973192447
2022-02-16,-0.1898586108228406
2022-02-16,-0.18033950973192447
2022-02-16,-0.1898586108228406
2022-02-17,-0.1848087418556007
2022-02-17,-0.17879675938820738
2022-02-17,-0.1848087418556007
2022-02-17,-0.17879675938820738
2022-02-18,-0.2029531664770572
2022-02-18,-0.1886704825780925
2022-02-18,-0.2029531664770572
2022-02-18,-0.1886704825780925
2022-02-21,-0.1844244447670198
2022-02-21,-0.22043324680730514
2022-02-21,-0.1844244447670198
2022-02-21,-0.22043324680730514
2022-02-22,-0.1926539824297432
2022-02-22,-0.23123140471995152
2022-02-22,-0.1926539824297432
2022-02-22,-0.23123140471995152
2022-02-23,-0.22379020472109523
2022-02-23,-0.21143121848664637
2022-02-23,-0.22379020472109523
2022-02-23,-0.21143121848664637
2022-02-24,-0.24053873420138672
2022-02-24,-0.24907069777321478
2022-02-24,-0.24053873420138672
2022-02-24,-0.24907069777321478
2022-02-25,-0.2338065110673968
2022-02-25,-0.23944950362677886
2022-02-25,-0.2338065110673968
2022-02-25,-0.23944950362677886
2022-02-28,-0.21198472593884365
2022-02-28,-0.23130664320281558
2022-02-28,-0.21198472593884365
2022-02-28,-0.23130664320281558
2022-03-02,-0.23341382966191537
2022-03-03,-0.21460518969114584
2022-03-04,-0.21514203569426604
2022-03-07,-0.2357975291653842
2022-03-08,-0.24142480211081796
2022-03-10,-0.22451302201883216
2022-03-11,-0.2357751787263318
