날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,41701,43565,41063,41946,1883106,2.7634866970454213
2020-09-02,42535,42633,41308,42094,517960,0.3528345968626329
2020-09-03,42338,46018,41799,44154,3543447,4.893809093932627
2020-09-04,42387,45773,42240,44792,3831063,1.4449427005480817
2020-09-07,43369,58185,43369,58185,15047099,29.900428647972856
2020-09-08,58675,61325,53475,55340,9082733,-4.889576351293289
2020-09-09,55437,56811,50531,51808,2959899,-6.382363570654139
2020-09-10,52690,54947,51807,52298,2229374,0.9457998764669548
2020-09-11,51415,51905,49354,51317,1412882,-1.8757887490917435
2020-09-14,51316,55536,50728,53279,2127285,3.823294424849465
2020-09-15,53573,54554,51513,52004,1027354,-2.393062932862854
2020-09-16,52984,54162,51709,51906,1015360,-0.1884470425351896
2020-09-17,53181,53475,51415,52494,886768,1.1328170153739452
2020-09-18,53279,53279,50041,50238,897528,-4.297634015316036
2020-09-21,50041,50139,43859,45675,2278370,-9.082766033679684
2020-09-22,45429,48078,43320,45233,1770576,-0.9677066228790366
2020-09-23,45625,46263,42044,42584,1261686,-5.856343819777596
2020-09-24,40818,42535,38266,38610,1542925,-9.332143528085666
2020-09-25,38855,39346,36010,38120,1743361,-1.269101269101269
2020-09-28,38757,39836,38757,39739,798022,4.247114375655824
2020-09-29,40867,45086,40818,42290,2555118,6.419386496892223
