news_title,news_category,news_date
"<유>이구산업, 전일 대비 10.03% 상승.. 일일회전율은 10.57% 기록",증권News봇,2019.12.26
"오전 9:30 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(0.16%↑)",증권News봇,2019.12.26
"<유>이구산업, 7.45% 오르며 체결강도 강세로 반전(129%)",증권News봇,2019.12.26
"<유>이구산업, 3.94% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.12.24
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2204.18(▲7.62, +0.35%) 상승 마감",증권News봇,2019.12.20
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 섬유의복업(0.20%↑)",증권News봇,2019.12.20
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(0.77%↑)",증권News봇,2019.12.20
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(0.55%↑)",증권News봇,2019.12.20
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(0.54%↑)",증권News봇,2019.12.20
"<유>이구산업, 전일 대비 8.79% 상승.. 일일회전율은 1.91% 기록",증권News봇,2019.12.20
"<유>이구산업, 4.85% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.20
"<유>이구산업, 3.06% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.12.17
"<유>이구산업, 3.36% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.12.17
"<유>이구산업, 3.14% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.12.12
"<유>이구산업, 3.23% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.12.11
"<유>이구산업, 3.23% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.12.11
"<유>이구산업, 3.69% 오르며 체결강도 강세로 반전(139%)",증권News봇,2019.12.09
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 비금속광물업(0.75%↓)",증권News봇,2019.12.05
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(1.06%↓)",증권News봇,2019.12.05
"[정오 시황] 코스피 2062.59, 하락세(▼6.30, -0.30%) 반전",증권News봇,2019.12.05
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 비금속광물업(0.77%↓)",증권News봇,2019.12.05
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 비금속광물업(0.59%↓)",증권News봇,2019.12.05
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(0.45%↑)",증권News봇,2019.12.05
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.50%↑)",증권News봇,2019.12.05
"<유>이구산업, 전일 대비 8.11% 상승.. 일일회전율은 0.32% 기록",증권News봇,2019.12.05
"<유>이구산업, 3.24% 오르며 체결강도 강세로 반전(321%)",증권News봇,2019.11.20
"<유>이구산업, 전일 대비 7.12% 상승.. 일일회전율은 1.26% 기록",증권News봇,2019.11.19
"<유>이구산업, 4.33% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.11.19
"<유>이구산업, 3.13% 오르며 체결강도 강세 지속(293%)",증권News봇,2019.11.13
