rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 3분기말,1700029054590,제 14 기말,1733306521982,7,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,347761395997,제 14 기말,357543105762,8,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기 3분기말,92932995684,제 14 기말,109866318678,9,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,133729098974,제 14 기말,121897191866,10,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 3분기말,215380145,제 14 기말,148482731,11,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기 3분기말,75992468676,제 14 기말,75027922695,12,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,14431508586,제 14 기말,16552256716,13,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기 3분기말,14605765010,제 14 기말,19844416200,14,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,미수금 및 기타채권,-,제 15 기 3분기말,15854178922,제 14 기말,14206516876,15,KRW,,,,,연결
20241114001759,11014,2024,00828789,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 3분기말,1352267658593,제 14 기말,1375763416220,16,KRW,,,,,연결
