날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,19500,19560,19380,19500,17702,0.6191950464396285
2024-04-02,19520,19540,19360,19420,8940,-0.41025641025641024
2024-04-03,19450,19530,19290,19530,16985,0.5664263645726055
2024-04-04,19590,19590,19390,19490,11399,-0.2048131080389145
2024-04-05,19500,19650,19480,19570,15045,0.4104669061056952
2024-04-08,19510,19690,19510,19560,15841,-0.0510986203372509
2024-04-09,19520,19660,19520,19550,10437,-0.051124744376278126
2024-04-11,19570,19570,19450,19480,3893,-0.35805626598465473
2024-04-12,19480,20100,19430,19470,15154,-0.051334702258726904
2024-04-15,19470,19600,19460,19520,8626,0.25680534155110424
2024-04-16,19380,19520,19230,19250,21368,-1.3831967213114753
2024-04-17,19440,19440,19170,19230,8107,-0.1038961038961039
2024-04-18,19220,19340,19190,19300,9212,0.36401456058242326
2024-04-19,19320,19600,19200,19330,20796,0.15544041450777202
2024-04-22,19330,19580,18800,19340,15124,0.05173305742369374
2024-04-23,19300,19430,19300,19390,4545,0.25853154084798347
2024-04-24,19440,19450,19250,19370,11322,-0.1031459515214028
2024-04-25,19300,19380,19250,19370,6326,0.0
2024-04-26,19370,19370,19250,19270,5995,-0.5162622612287042
2024-04-29,19280,19340,19230,19300,12538,0.15568240788790866
2024-04-30,19280,19350,19260,19300,3360,0.0
