날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5537,5727,5504,5720,224369,3.2677378588192814
2020-09-02,5719,6287,5678,5976,2161407,4.475524475524476
2020-09-03,5860,5933,5711,5794,570495,-3.0455153949129854
2020-09-04,5537,5751,5521,5712,220622,-1.4152571625819814
2020-09-07,5711,5950,5645,5885,275896,3.0287114845938374
2020-09-08,5990,6089,5735,5737,493212,-2.5148683092608324
2020-09-09,5636,5727,5612,5712,131036,-0.43576782290395677
2020-09-10,5728,5859,5711,5836,226665,2.1708683473389354
2020-09-11,5827,5892,5768,5844,117055,0.1370801919122687
2020-09-14,5850,5925,5810,5844,209394,0.0
2020-09-15,5908,6204,5843,6042,1069477,3.3880903490759757
2020-09-16,6057,6065,5851,5893,291395,-2.466070837471036
2020-09-17,5851,5941,5777,5852,218223,-0.6957407093161377
2020-09-18,5834,5908,5794,5910,151573,0.9911141490088858
2020-09-21,5973,6039,5785,5868,200975,-0.7106598984771574
2020-09-22,5859,5859,5686,5712,251236,-2.658486707566462
2020-09-23,5809,5867,5620,5728,167467,0.2801120448179272
2020-09-24,5612,5794,5563,5563,190904,-2.880586592178771
2020-09-25,5569,5661,5439,5514,108891,-0.8808197015998562
2020-09-28,5546,5686,5546,5629,44561,2.085600290170475
2020-09-29,5669,5801,5596,5761,107454,2.3449991117427604
