날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7270,7310,7100,7140,6361978,-2.3255813953488373
2024-02-02,7150,7280,7080,7250,3350285,1.5406162464985995
2024-02-05,7240,7250,7080,7120,3876258,-1.7931034482758619
2024-02-06,7120,7340,7120,7210,3994954,1.2640449438202246
2024-02-07,7330,7440,7210,7240,3371881,0.4160887656033287
2024-02-08,7350,7400,7250,7330,4532219,1.2430939226519337
2024-02-13,7390,7450,7290,7360,3291800,0.4092769440654843
2024-02-14,7290,7310,7190,7220,3142516,-1.9021739130434785
2024-02-15,7290,7340,7200,7210,3624766,-0.13850415512465375
2024-02-16,7280,7340,7230,7300,2920733,1.248266296809986
2024-02-19,7300,7380,7240,7310,3467107,0.136986301369863
2024-02-20,7320,7360,7230,7250,2889239,-0.8207934336525308
2024-02-21,7280,7510,7260,7460,6155285,2.896551724137931
2024-02-22,7510,7600,7420,7490,4030870,0.40214477211796246
2024-02-23,7540,7540,7370,7430,3004398,-0.801068090787717
2024-02-26,7430,7460,7290,7410,3175821,-0.2691790040376851
2024-02-27,7470,7730,7390,7670,8177518,3.508771929824561
2024-02-28,7690,8070,7610,8020,12939422,4.563233376792699
2024-02-29,8050,8060,7850,7900,7120792,-1.4962593516209477
