날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1840,1855,1831,1832,1854,-0.43478260869565216
2024-03-05,1840,1840,1826,1834,6977,0.10917030567685589
2024-03-06,1834,1834,1790,1798,4954,-1.9629225736095965
2024-03-07,1814,1814,1790,1790,1061,-0.44493882091212456
2024-03-08,1785,1820,1785,1819,706,1.6201117318435754
2024-03-11,1790,1829,1785,1829,518,0.5497526113249038
2024-03-12,1825,1825,1790,1815,2179,-0.7654455986878075
2024-03-13,1785,1810,1785,1810,1952,-0.27548209366391185
2024-03-14,1788,1788,1782,1785,6929,-1.3812154696132597
2024-03-15,1780,1788,1765,1765,4307,-1.1204481792717087
2024-03-18,1828,1828,1750,1784,2716,1.076487252124646
2024-03-19,1827,1827,1773,1778,2511,-0.336322869955157
2024-03-20,1784,1784,1761,1761,4677,-0.9561304836895388
2024-03-21,1820,1820,1768,1768,871,0.3975014196479273
2024-03-22,1793,1793,1763,1769,4756,0.056561085972850686
2024-03-25,1825,1825,1775,1785,2540,0.9044657998869418
2024-03-26,1776,1780,1775,1775,2516,-0.5602240896358543
2024-03-27,1790,1790,1769,1769,1840,-0.3380281690140845
2024-03-28,1754,1760,1745,1745,3853,-1.3566986998304127
2024-03-29,1797,1797,1712,1738,7142,-0.40114613180515757
