날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,31250,32850,31000,32700,121831,3.6450079239302693
2024-02-02,32850,33900,32650,33150,131101,1.3761467889908259
2024-02-05,33100,33200,32500,32950,108736,-0.603318250377074
2024-02-06,32600,33100,31950,32650,152059,-0.9104704097116844
2024-02-07,33050,36000,33000,34650,353187,6.1255742725880555
2024-02-08,34900,35050,34500,34600,172950,-0.1443001443001443
2024-02-13,34800,35450,34550,35350,140655,2.167630057803468
2024-02-14,34650,35350,34450,35050,130835,-0.8486562942008486
2024-02-15,35400,36700,35100,35350,156915,0.8559201141226819
2024-02-16,35800,36050,35350,35600,99180,0.7072135785007072
2024-02-19,35500,36550,35300,35850,113772,0.7022471910112359
2024-02-20,35800,37950,34200,37650,297555,5.02092050209205
2024-02-21,37500,38550,36900,37800,202793,0.398406374501992
2024-02-22,38000,39700,37500,37500,317534,-0.7936507936507936
2024-02-23,37500,37850,36600,36900,141418,-1.6
2024-02-26,37100,37300,36200,36200,105767,-1.8970189701897018
2024-02-27,36200,37000,35400,35550,93243,-1.7955801104972375
2024-02-28,35950,36100,35100,35200,91768,-0.9845288326300985
2024-02-29,35100,35500,34800,34800,107470,-1.1363636363636365
