날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6580,6760,6530,6710,122720,2.13089802130898
2020-12-02,6730,7200,6690,7150,421410,6.557377049180328
2020-12-03,7280,7549,7240,7480,417040,4.615384615384616
2020-12-04,7489,7740,7489,7710,327460,3.074866310160428
2020-12-07,7800,7850,7510,7570,228890,-1.8158236057068744
2020-12-08,7520,7520,7190,7300,239730,-3.5667107001321003
2020-12-09,7290,7320,7160,7280,203850,-0.273972602739726
2020-12-10,7170,7620,7170,7480,268530,2.7472527472527473
2020-12-11,7479,7670,7470,7590,149730,1.4705882352941175
2020-12-14,7590,7680,7450,7470,83040,-1.5810276679841897
2020-12-15,7470,7520,7260,7360,69730,-1.4725568942436411
2020-12-16,7360,7580,7310,7380,116970,0.2717391304347826
2020-12-17,7400,7420,7220,7310,67110,-0.9485094850948509
2020-12-18,7300,7400,7240,7390,63340,1.094391244870041
2020-12-21,7399,7510,7260,7410,64410,0.2706359945872801
2020-12-22,7410,7410,7230,7250,101400,-2.1592442645074224
2020-12-23,7250,7320,7050,7160,95810,-1.2413793103448276
2020-12-24,7160,7250,7120,7190,79190,0.41899441340782123
2020-12-28,7350,7350,7200,7280,74770,1.2517385257301807
2020-12-29,7220,7330,7170,7240,60180,-0.5494505494505495
2020-12-30,7240,7300,7140,7250,75140,0.13812154696132595
